mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.04902247190475464, 0.0, 0.0, 0.0
validating, -1, 0.045807135105133054, 0.0, 0.0, 0.0
testing, -1, 0.047781699895858766, 0.0, 0.0, 0.0
training, 0, 74.47554945264544, 0.0, 0.0, 0.0
validating, 0, 94.2389419555664, 0.0, 0.0, 0.0
testing, 0, 81.7440055847168, 0.0, 0.0, 0.0
training, 1, nan, 0.0, 0.0, 0.0
validating, 1, nan, 0.0, 0.0, 0.0
testing, 1, nan, 0.0, 0.0, 0.0
training, 2, nan, 0.0, 0.0, 0.0
validating, 2, nan, 0.0, 0.0, 0.0
testing, 2, nan, 0.0, 0.0, 0.0
training, 3, nan, 0.0, 0.0, 0.0
validating, 3, nan, 0.0, 0.0, 0.0
testing, 3, nan, 0.0, 0.0, 0.0
training, 4, nan, 0.0, 0.0, 0.0
validating, 4, nan, 0.0, 0.0, 0.0
testing, 4, nan, 0.0, 0.0, 0.0
training, 5, nan, 0.0, 0.0, 0.0
validating, 5, nan, 0.0, 0.0, 0.0
testing, 5, nan, 0.0, 0.0, 0.0
training, 6, nan, 0.0, 0.0, 0.0
validating, 6, nan, 0.0, 0.0, 0.0
testing, 6, nan, 0.0, 0.0, 0.0
training, 7, nan, 0.0, 0.0, 0.0
validating, 7, nan, 0.0, 0.0, 0.0
testing, 7, nan, 0.0, 0.0, 0.0
training, 8, nan, 0.0, 0.0, 0.0
validating, 8, nan, 0.0, 0.0, 0.0
testing, 8, nan, 0.0, 0.0, 0.0
training, 9, nan, 0.0, 0.0, 0.0
validating, 9, nan, 0.0, 0.0, 0.0
testing, 9, nan, 0.0, 0.0, 0.0
training, 10, nan, 0.0, 0.0, 0.0
validating, 10, nan, 0.0, 0.0, 0.0
testing, 10, nan, 0.0, 0.0, 0.0
training, 11, nan, 0.0, 0.0, 0.0
validating, 11, nan, 0.0, 0.0, 0.0
testing, 11, nan, 0.0, 0.0, 0.0
training, 12, nan, 0.0, 0.0, 0.0
validating, 12, nan, 0.0, 0.0, 0.0
testing, 12, nan, 0.0, 0.0, 0.0
training, 13, nan, 0.0, 0.0, 0.0
validating, 13, nan, 0.0, 0.0, 0.0
testing, 13, nan, 0.0, 0.0, 0.0
training, 14, nan, 0.0, 0.0, 0.0
validating, 14, nan, 0.0, 0.0, 0.0
testing, 14, nan, 0.0, 0.0, 0.0
training, 15, nan, 0.0, 0.0, 0.0
validating, 15, nan, 0.0, 0.0, 0.0
testing, 15, nan, 0.0, 0.0, 0.0
training, 16, nan, 0.0, 0.0, 0.0
validating, 16, nan, 0.0, 0.0, 0.0
testing, 16, nan, 0.0, 0.0, 0.0
training, 17, nan, 0.0, 0.0, 0.0
validating, 17, nan, 0.0, 0.0, 0.0
testing, 17, nan, 0.0, 0.0, 0.0
training, 18, nan, 0.0, 0.0, 0.0
validating, 18, nan, 0.0, 0.0, 0.0
testing, 18, nan, 0.0, 0.0, 0.0
training, 19, nan, 0.0, 0.0, 0.0
validating, 19, nan, 0.0, 0.0, 0.0
testing, 19, nan, 0.0, 0.0, 0.0
training, 20, nan, 0.0, 0.0, 0.0
validating, 20, nan, 0.0, 0.0, 0.0
testing, 20, nan, 0.0, 0.0, 0.0
training, 21, nan, 0.0, 0.0, 0.0
validating, 21, nan, 0.0, 0.0, 0.0
testing, 21, nan, 0.0, 0.0, 0.0
training, 22, nan, 0.0, 0.0, 0.0
validating, 22, nan, 0.0, 0.0, 0.0
testing, 22, nan, 0.0, 0.0, 0.0
training, 23, nan, 0.0, 0.0, 0.0
validating, 23, nan, 0.0, 0.0, 0.0
testing, 23, nan, 0.0, 0.0, 0.0
training, 24, nan, 0.0, 0.0, 0.0
validating, 24, nan, 0.0, 0.0, 0.0
testing, 24, nan, 0.0, 0.0, 0.0
training, 25, nan, 0.0, 0.0, 0.0
validating, 25, nan, 0.0, 0.0, 0.0
testing, 25, nan, 0.0, 0.0, 0.0
training, 26, nan, 0.0, 0.0, 0.0
validating, 26, nan, 0.0, 0.0, 0.0
testing, 26, nan, 0.0, 0.0, 0.0
training, 27, nan, 0.0, 0.0, 0.0
validating, 27, nan, 0.0, 0.0, 0.0
testing, 27, nan, 0.0, 0.0, 0.0
training, 28, nan, 0.0, 0.0, 0.0
validating, 28, nan, 0.0, 0.0, 0.0
testing, 28, nan, 0.0, 0.0, 0.0
training, 29, nan, 0.0, 0.0, 0.0
validating, 29, nan, 0.0, 0.0, 0.0
testing, 29, nan, 0.0, 0.0, 0.0
training, 30, nan, 0.0, 0.0, 0.0
validating, 30, nan, 0.0, 0.0, 0.0
testing, 30, nan, 0.0, 0.0, 0.0
training, 31, nan, 0.0, 0.0, 0.0
validating, 31, nan, 0.0, 0.0, 0.0
testing, 31, nan, 0.0, 0.0, 0.0
training, 32, nan, 0.0, 0.0, 0.0
validating, 32, nan, 0.0, 0.0, 0.0
testing, 32, nan, 0.0, 0.0, 0.0
training, 33, nan, 0.0, 0.0, 0.0
validating, 33, nan, 0.0, 0.0, 0.0
testing, 33, nan, 0.0, 0.0, 0.0
training, 34, nan, 0.0, 0.0, 0.0
validating, 34, nan, 0.0, 0.0, 0.0
testing, 34, nan, 0.0, 0.0, 0.0
