mode, epoch, average loss, defender utility
training, 17, 0.0027716577053070067, nan
validating, 17, 0.0028936845250427724, nan
testing, 17, -0.0005423193797469139, nan
training, 18, 0.003143937140703201, nan
validating, 18, 0.003954096976667642, nan
testing, 18, 0.0012852586805820465, nan
training, 19, 0.0037825696702514376, -1.497671937942505
validating, 19, 0.003688340913504362, -1.4100137591361999
testing, 19, 0.0010755548253655433, -1.544012713432312
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 0.9361963135855539, nan
validating, 0, 0.7839975476264953, nan
testing, 0, 0.9567573726177215, nan
training, 1, 0.9274490969521659, nan
validating, 1, 0.7455490469932556, nan
testing, 1, 0.9125108301639557, nan
training, 2, 0.6856999976294381, nan
validating, 2, 0.2643595337867737, nan
testing, 2, 0.35792362987995147, nan
training, 3, 0.127946937084198, nan
validating, 3, 0.03507146835327148, nan
testing, 3, 0.05485012531280518, nan
training, 4, 0.04489429252488272, nan
validating, 4, 0.02092036008834839, nan
testing, 4, 0.03646681308746338, nan
training, 5, 0.030217997942652022, nan
validating, 5, 0.016981518268585204, nan
testing, 5, 0.027131062746047974, nan
training, 6, 0.02145321880068098, nan
validating, 6, 0.015452051162719726, nan
testing, 6, 0.023806372284889223, nan
training, 7, 0.016781304138047355, nan
validating, 7, 0.009336543083190919, nan
testing, 7, 0.017815008759498596, nan
training, 8, 0.012881264090538025, nan
validating, 8, 0.008219146728515625, nan
testing, 8, 0.015500417351722718, nan
training, 9, 0.010828406044415066, nan
validating, 9, 0.007575130462646485, nan
testing, 9, 0.013840118050575256, nan
training, 10, 0.009453822033745903, nan
validating, 10, 0.004489898681640625, nan
testing, 10, 0.012311109900474548, nan
training, 11, 0.008742366944040571, nan
validating, 11, 0.003171873092651367, nan
testing, 11, 0.011749777197837829, nan
training, 12, 0.007885281954492842, nan
validating, 12, 0.001931142807006836, nan
testing, 12, 0.011492332816123963, nan
training, 13, 0.007445526123046875, nan
validating, 13, 0.004692387580871582, nan
testing, 13, 0.012497422099113465, nan
training, 14, 0.007048328859465463, nan
validating, 14, 0.0006262660026550293, nan
testing, 14, 0.011523520946502686, nan
training, 15, 0.0065116405487060545, nan
validating, 15, 0.00022941827774047852, nan
testing, 15, 0.011704334616661071, nan
training, 16, 0.00641533647264753, nan
validating, 16, 0.000436246395111084, nan
testing, 16, 0.011364743113517761, nan
training, 17, 0.006643717629568917, nan
validating, 17, 0.00011390447616577148, nan
testing, 17, 0.01179865300655365, nan
training, 18, 0.005786836998803275, nan
validating, 18, 0.0010428428649902344, nan
testing, 18, 0.011262956261634826, nan
training, 19, 0.005155085665839059, -4.415821375165667
validating, 19, 3.695487976074219e-05, -4.923392868041992
testing, 19, 0.011901190876960755, -4.656167960166931
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 71.69555606842042, nan
validating, 0, 49.35180931091308, nan
testing, 0, 56.62231254577637, nan
training, 1, 71.27034775870187, nan
validating, 1, 47.72939453125, nan
testing, 1, 54.8161060333252, nan
training, 2, 59.971363639831544, nan
validating, 2, 28.045411682128908, nan
testing, 2, 33.626211929321286, nan
training, 3, 28.777282769339426, nan
validating, 3, 6.415579986572266, nan
testing, 3, 10.834851455688476, nan
training, 4, 15.579620143345425, nan
validating, 4, 4.426694869995117, nan
testing, 4, 7.941302490234375, nan
training, 5, 13.202865546090262, nan
validating, 5, 3.848642349243164, nan
testing, 5, 6.716914367675781, nan
training, 6, 10.580209459577288, nan
validating, 6, 3.182425689697266, nan
testing, 6, 5.2766563415527346, nan
training, 7, 8.059342684064593, nan
validating, 7, 2.670176315307617, nan
testing, 7, 3.7140506744384765, nan
training, 8, 5.964677129473005, nan
validating, 8, 2.618426513671875, nan
testing, 8, 3.085016441345215, nan
training, 9, 5.091977964128767, nan
validating, 9, 2.8751312255859376, nan
testing, 9, 3.007675361633301, nan
training, 10, 4.716427149091448, nan
validating, 10, 3.1891525268554686, nan
testing, 10, 3.088804817199707, nan
training, 11, 4.558971650259835, nan
validating, 11, 2.9668670654296876, nan
testing, 11, 2.8941946029663086, nan
training, 12, 4.386782537187849, nan
validating, 12, 2.7315700531005858, nan
testing, 12, 2.6933826446533202, nan
training, 13, 4.276572172982352, nan
validating, 13, 2.955484390258789, nan
testing, 13, 2.7963212966918944, nan
training, 14, 4.296458952767509, nan
validating, 14, 2.6731597900390627, nan
testing, 14, 2.605354118347168, nan
training, 15, 4.125379426138742, nan
validating, 15, 2.338657760620117, nan
testing, 15, 2.3795093536376952, nan
training, 16, 4.212343679155622, nan
validating, 16, 2.452861785888672, nan
testing, 16, 2.3900640487670897, nan
training, 17, 3.989451735360282, nan
validating, 17, 2.553111267089844, nan
testing, 17, 2.41088752746582, nan
training, 18, 3.9211290631975446, nan
validating, 18, 2.582677459716797, nan
testing, 18, 2.395570182800293, nan
training, 19, 3.7883860179356166, -2.9865804263523645
validating, 19, 2.4152153015136717, -2.49385347366333
testing, 19, 2.2694183349609376, -2.5910713911056518
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.7264727524348669, nan
validating, 0, 2.2686094760894777, nan
testing, 0, 2.0844589710235595, nan
training, 1, 1.7131245647157942, nan
validating, 1, 2.18255877494812, nan
testing, 1, 2.0144381642341616, nan
training, 2, 1.4310988903045654, nan
validating, 2, 1.2577693104743957, nan
testing, 2, 1.2667233347892761, nan
training, 3, 0.5311286568641662, nan
validating, 3, 0.10955590009689331, nan
testing, 3, 0.27637133896350863, nan
training, 4, 0.1457308462687901, nan
validating, 4, 0.049131476879119874, nan
testing, 4, 0.18549922108650208, nan
training, 5, 0.11667332989828927, nan
validating, 5, 0.041356587409973146, nan
testing, 5, 0.16695513129234313, nan
training, 6, 0.10646898746490478, nan
validating, 6, 0.03519771099090576, nan
testing, 6, 0.15813929736614227, nan
training, 7, 0.10144478252955845, nan
validating, 7, 0.03388969898223877, nan
testing, 7, 0.15163342654705048, nan
training, 8, 0.09602421011243548, nan
validating, 8, 0.03259434700012207, nan
testing, 8, 0.14750435948371887, nan
training, 9, 0.09518848146711077, nan
validating, 9, 0.03147634267807007, nan
testing, 9, 0.14382001459598542, nan
training, 10, 0.09216150385992868, nan
validating, 10, 0.029841554164886475, nan
testing, 10, 0.14183069467544557, nan
training, 11, 0.0892837473324367, nan
validating, 11, 0.029787015914916993, nan
testing, 11, 0.13774069547653198, nan
training, 12, 0.08720838172095162, nan
validating, 12, 0.030335843563079834, nan
testing, 12, 0.13260807394981383, nan
training, 13, 0.08492659160069056, nan
validating, 13, 0.02791109085083008, nan
testing, 13, 0.13082074522972106, nan
training, 14, 0.08282139641898019, nan
validating, 14, 0.0279682993888855, nan
testing, 14, 0.12602040469646453, nan
training, 15, 0.08095785209110805, nan
validating, 15, 0.026392793655395506, nan
testing, 15, 0.1232949286699295, nan
training, 16, 0.07899181331907, nan
validating, 16, 0.026114654541015626, nan
testing, 16, 0.11865427792072296, nan
training, 17, 0.07693054676055908, nan
validating, 17, 0.02447293996810913, nan
testing, 17, 0.115721595287323, nan
training, 18, 0.07410514695303781, nan
validating, 18, 0.023972737789154052, nan
testing, 18, 0.11133751869201661, nan
training, 19, 0.07225555011204311, -4.595678438459124
validating, 19, 0.02214862108230591, -4.701809120178223
testing, 19, 0.10885141491889953, -4.6285423040390015
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 9.588536432811193, nan
validating, 0, 21.236073160171507, nan
testing, 0, 6.440411639213562, nan
training, 1, 9.543615225383213, nan
validating, 1, 20.76132082939148, nan
testing, 1, 6.310726141929626, nan
training, 2, 9.013756745202201, nan
validating, 2, 16.318701696395873, nan
testing, 2, 5.103957390785217, nan
training, 3, 5.179266895566668, nan
validating, 3, 4.570930433273316, nan
testing, 3, 1.8140442490577697, nan
training, 4, 1.752912678037371, nan
validating, 4, 2.033615827560425, nan
testing, 4, 0.932412588596344, nan
training, 5, 1.2467307226998465, nan
validating, 5, 1.8522298812866211, nan
testing, 5, 0.7393267631530762, nan
training, 6, 0.8890435763767788, nan
validating, 6, 1.412569236755371, nan
testing, 6, 0.5570738554000855, nan
training, 7, 0.6798285893031529, nan
validating, 7, 1.1395645618438721, nan
testing, 7, 0.4241315841674805, nan
training, 8, 0.5613153730119977, nan
validating, 8, 1.0144744396209717, nan
testing, 8, 0.36363580226898196, nan
training, 9, 0.43006540025983536, nan
validating, 9, 0.7991798877716064, nan
testing, 9, 0.29535754919052126, nan
training, 10, 0.3394124644143241, nan
validating, 10, 0.7557832717895507, nan
testing, 10, 0.24706224203109742, nan
training, 11, 0.26537320954459054, nan
validating, 11, 0.5677321910858154, nan
testing, 11, 0.1929668664932251, nan
training, 12, 0.2122199535369873, nan
validating, 12, 0.5005999565124511, nan
testing, 12, 0.16645994186401367, nan
training, 13, 0.17826109613691057, nan
validating, 13, 0.41910061836242674, nan
testing, 13, 0.1444454550743103, nan
training, 14, 0.15854246275765554, nan
validating, 14, 0.36524486541748047, nan
testing, 14, 0.1320095419883728, nan
training, 15, 0.14754798071725028, nan
validating, 15, 0.336666202545166, nan
testing, 15, 0.125388240814209, nan
training, 16, 0.143998316356114, nan
validating, 16, 0.3134302139282227, nan
testing, 16, 0.12305835485458375, nan
training, 17, 0.13486113548278808, nan
validating, 17, 0.33572955131530763, nan
testing, 17, 0.11847655773162842, nan
training, 18, 0.1327385698046003, nan
validating, 18, 0.2876296043395996, nan
testing, 18, 0.11520884037017823, nan
training, 19, 0.1350724015917097, -3.8445432560784476
validating, 19, 0.27562675476074217, -3.693421196937561
testing, 19, 0.11863894462585449, -3.4496087789535523
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 2.1166039228439333, nan
validating, 0, 1.8217058420181274, nan
testing, 0, 1.8821388483047485, nan
training, 1, 2.0969882454190936, nan
validating, 1, 1.741787600517273, nan
testing, 1, 1.807371401786804, nan
training, 2, 1.6749988317489624, nan
validating, 2, 0.9111828565597534, nan
testing, 2, 1.0035233676433564, nan
training, 3, 0.5253560015133449, nan
validating, 3, 0.13972002267837524, nan
testing, 3, 0.16093743443489075, nan
training, 4, 0.21337935839380537, nan
validating, 4, 0.11283445358276367, nan
testing, 4, 0.11216469407081604, nan
training, 5, 0.16667055998529706, nan
validating, 5, 0.0836329698562622, nan
testing, 5, 0.08836897611618041, nan
training, 6, 0.1243404005255018, nan
validating, 6, 0.06039806604385376, nan
testing, 6, 0.05533421039581299, nan
training, 7, 0.08364728263446262, nan
validating, 7, 0.04071950912475586, nan
testing, 7, 0.03695430159568787, nan
training, 8, 0.0488520792552403, nan
validating, 8, 0.030734324455261232, nan
testing, 8, 0.02684827446937561, nan
training, 9, 0.03192459089415414, nan
validating, 9, 0.030098330974578858, nan
testing, 9, 0.03163837790489197, nan
training, 10, 0.026349281413214548, nan
validating, 10, 0.02473393678665161, nan
testing, 10, 0.024707770347595213, nan
training, 11, 0.023059090546199253, nan
validating, 11, 0.026628267765045167, nan
testing, 11, 0.024021387100219727, nan
training, 12, 0.021258329493658884, nan
validating, 12, 0.027564418315887452, nan
testing, 12, 0.02354796528816223, nan
training, 13, 0.019539099080221993, nan
validating, 13, 0.02691478729248047, nan
testing, 13, 0.023740112781524658, nan
training, 14, 0.01974568281854902, nan
validating, 14, 0.028008425235748292, nan
testing, 14, 0.02311476469039917, nan
training, 15, 0.019041424138205393, nan
validating, 15, 0.02962754964828491, nan
testing, 15, 0.023241806030273437, nan
training, 16, 0.019643559626170568, nan
validating, 16, 0.029955148696899414, nan
testing, 16, 0.02414880394935608, nan
training, 17, 0.019573918410709927, nan
validating, 17, 0.028984367847442627, nan
testing, 17, 0.02269805073738098, nan
training, 18, 0.019019273349217006, nan
validating, 18, 0.030170130729675292, nan
testing, 18, 0.023188650608062744, nan
training, 19, 0.019096807071140833, -3.2241811207362585
validating, 19, 0.030113732814788817, -3.307975149154663
testing, 19, 0.02255207896232605, -3.056013345718384
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 8.434004725728716, nan
validating, 0, 21.612748908996583, nan
testing, 0, 9.932827079296112, nan
training, 1, 8.410800685201373, nan
validating, 1, 21.196242904663087, nan
testing, 1, 9.756732058525085, nan
training, 2, 7.857093780381339, nan
validating, 2, 15.345007371902465, nan
testing, 2, 7.330748867988587, nan
training, 3, 4.865386043276105, nan
validating, 3, 3.1457061409950255, nan
testing, 3, 2.2391849517822267, nan
training, 4, 1.6275147931916374, nan
validating, 4, 1.3137511730194091, nan
testing, 4, 1.1013795495033265, nan
training, 5, 0.8846064754894801, nan
validating, 5, 0.5997553467750549, nan
testing, 5, 0.594161120057106, nan
training, 6, 0.5805678180285863, nan
validating, 6, 0.37179476022720337, nan
testing, 6, 0.3937428742647171, nan
training, 7, 0.4146676114627293, nan
validating, 7, 0.2877491772174835, nan
testing, 7, 0.3174700945615768, nan
training, 8, 0.32918307866368973, nan
validating, 8, 0.2769214749336243, nan
testing, 8, 0.29161811992526054, nan
training, 9, 0.28403720089367457, nan
validating, 9, 0.29427642226219175, nan
testing, 9, 0.28467058315873145, nan
training, 10, 0.24877866165978568, nan
validating, 10, 0.3099935233592987, nan
testing, 10, 0.28121101260185244, nan
training, 11, 0.2259619278567178, nan
validating, 11, 0.30543188452720643, nan
testing, 11, 0.27010670974850653, nan
training, 12, 0.2112591871193477, nan
validating, 12, 0.30454837083816527, nan
testing, 12, 0.2588549442589283, nan
training, 13, 0.18716538378170558, nan
validating, 13, 0.29818966388702395, nan
testing, 13, 0.2454736590385437, nan
training, 14, 0.17214532409395492, nan
validating, 14, 0.2784414827823639, nan
testing, 14, 0.22582179680466652, nan
training, 15, 0.16224529487746103, nan
validating, 15, 0.3111095309257507, nan
testing, 15, 0.2314126543700695, nan
training, 16, 0.14451842563492912, nan
validating, 16, 0.23887585401535033, nan
testing, 16, 0.18987463042140007, nan
training, 17, 0.1263607723372323, nan
validating, 17, 0.23028199672698973, nan
testing, 17, 0.17713898718357085, nan
training, 18, 0.11340556059564863, nan
validating, 18, 0.23280077576637268, nan
testing, 18, 0.1710413359105587, nan
training, 19, 0.10275500331606184, -3.2442797252110074
validating, 19, 0.21501244902610778, -3.066418981552124
testing, 19, 0.15706073939800264, -3.10845742225647
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 16.728643035888673, nan
validating, 0, 3.6045076847076416, nan
testing, 0, 4.6056602001190186, nan
training, 1, 16.708272191456388, nan
validating, 1, 3.572558641433716, nan
testing, 1, 4.572699642181396, nan
training, 2, 16.133431833130974, nan
validating, 2, 3.2135612964630127, nan
testing, 2, 4.18557596206665, nan
training, 3, 13.36653196811676, nan
validating, 3, 2.2302393436431887, nan
testing, 3, 3.051043486595154, nan
training, 4, 8.141610060419355, nan
validating, 4, 1.0452787399291992, nan
testing, 4, 1.5746778964996337, nan
training, 5, 3.490014168194362, nan
validating, 5, 0.6470925331115722, nan
testing, 5, 0.9265044212341309, nan
training, 6, 1.7626463276999338, nan
validating, 6, 0.577785587310791, nan
testing, 6, 0.7258908748626709, nan
training, 7, 1.2793527943747385, nan
validating, 7, 0.5068768978118896, nan
testing, 7, 0.5811477661132812, nan
training, 8, 0.9569381032671247, nan
validating, 8, 0.42193121910095216, nan
testing, 8, 0.4649028778076172, nan
training, 9, 0.7237011773245675, nan
validating, 9, 0.3270545959472656, nan
testing, 9, 0.3491260766983032, nan
training, 10, 0.5322665827614921, nan
validating, 10, 0.24296016693115235, nan
testing, 10, 0.25474703311920166, nan
training, 11, 0.37699151720319474, nan
validating, 11, 0.17675633430480958, nan
testing, 11, 0.18939104080200195, nan
training, 12, 0.26975842884608675, nan
validating, 12, 0.12626609802246094, nan
testing, 12, 0.14129090309143066, nan
training, 13, 0.19195561749594553, nan
validating, 13, 0.08075923919677734, nan
testing, 13, 0.099810791015625, nan
training, 14, 0.13485537937709263, nan
validating, 14, 0.05872793197631836, nan
testing, 14, 0.08277461528778077, nan
training, 15, 0.10729278155735561, nan
validating, 15, 0.04046015739440918, nan
testing, 15, 0.06752586364746094, nan
training, 16, 0.08764024121420724, nan
validating, 16, 0.03008236885070801, nan
testing, 16, 0.058422422409057616, nan
training, 17, 0.07844727720533098, nan
validating, 17, 0.02423515319824219, nan
testing, 17, 0.053768491744995116, nan
training, 18, 0.07255872998918805, nan
validating, 18, 0.020178747177124024, nan
testing, 18, 0.052619123458862306, nan
training, 19, 0.07060654163360595, -2.7326394285474507
validating, 19, 0.01760263442993164, -2.46956582069397
testing, 19, 0.04982283115386963, -2.4794211864471434
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 7.009654406138829, nan
validating, 0, 5.744111824035644, nan
testing, 0, 5.921997976303101, nan
training, 1, 6.7200167315346855, nan
validating, 1, 5.092166328430176, nan
testing, 1, 5.224173641204834, nan
training, 2, 5.298738057272775, nan
validating, 2, 3.340787982940674, nan
testing, 2, 3.258913850784302, nan
training, 3, 2.3694807052612306, nan
validating, 3, 0.9243735313415528, nan
testing, 3, 1.00712308883667, nan
training, 4, 0.9225541455405099, nan
validating, 4, 0.5524232864379883, nan
testing, 4, 0.47758238315582274, nan
training, 5, 0.7694001810891288, nan
validating, 5, 0.4701639175415039, nan
testing, 5, 0.38188018798828127, nan
training, 6, 0.6386246136256627, nan
validating, 6, 0.44518156051635743, nan
testing, 6, 0.39830400943756106, nan
training, 7, 0.5722654206412179, nan
validating, 7, 0.38764266967773436, nan
testing, 7, 0.3407970666885376, nan
training, 8, 0.5231228419712611, nan
validating, 8, 0.3409086227416992, nan
testing, 8, 0.3189971923828125, nan
training, 9, 0.4641768251146589, nan
validating, 9, 0.3096757888793945, nan
testing, 9, 0.2841440200805664, nan
training, 10, 0.4599263804299491, nan
validating, 10, 0.3086862564086914, nan
testing, 10, 0.2810690879821777, nan
training, 11, 0.41538401331220354, nan
validating, 11, 0.29511299133300783, nan
testing, 11, 0.2655806303024292, nan
training, 12, 0.3938565867287772, nan
validating, 12, 0.25942239761352537, nan
testing, 12, 0.2746802091598511, nan
training, 13, 0.37672136170523507, nan
validating, 13, 0.2599658966064453, nan
testing, 13, 0.26714634895324707, nan
training, 14, 0.3386360372815813, nan
validating, 14, 0.24355945587158204, nan
testing, 14, 0.2724668025970459, nan
training, 15, 0.3342944485800607, nan
validating, 15, 0.26024436950683594, nan
testing, 15, 0.26420447826385496, nan
training, 16, 0.3344961098262242, nan
validating, 16, 0.2316340446472168, nan
testing, 16, 0.2520673036575317, nan
training, 17, 0.3167147159576416, nan
validating, 17, 0.22448511123657228, nan
testing, 17, 0.25566375255584717, nan
training, 18, 0.3118102482386998, nan
validating, 18, 0.23319807052612304, nan
testing, 18, 0.25383882522583007, nan
training, 19, 0.310242748260498, -2.0187504010541097
validating, 19, 0.2232210159301758, -1.990414023399353
testing, 19, 0.2551318407058716, -1.9278174579143523
