mode, epoch, average loss, defender utility
testing, 13, 0.01009683609008789, nan
training, 14, 0.005998387932777405, nan
validating, 14, -0.0012529194355010986, nan
testing, 14, 0.010143572092056274, nan
training, 15, 0.005782083102634975, nan
validating, 15, -0.0014115989208221436, nan
testing, 15, 0.010438430309295654, nan
training, 16, 0.004940110445022583, nan
validating, 16, -0.0013281583786010742, nan
testing, 16, 0.011359620094299316, nan
training, 17, 0.004733404091426304, nan
validating, 17, -0.0013559877872467041, nan
testing, 17, 0.01072659194469452, nan
training, 18, 0.004794324721608843, nan
validating, 18, -0.0012614548206329346, nan
testing, 18, 0.009932798147201539, nan
training, 19, 0.0047371970755713325, -3.4887917586735315
validating, 19, -0.0012925624847412109, -3.9271067142486573
testing, 19, 0.01017116904258728, -3.311395001411438
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 4.295548469679696, nan
validating, 0, 9.420102977752686, nan
testing, 0, 5.288638269901275, nan
training, 1, 4.2671674558094566, nan
validating, 1, 9.209996128082276, nan
testing, 1, 5.158911144733429, nan
training, 2, 3.77511054788317, nan
validating, 2, 7.023895645141602, nan
testing, 2, 3.8347833514213563, nan
training, 3, 2.288382090841021, nan
validating, 3, 3.3241236209869385, nan
testing, 3, 1.7739692807197571, nan
training, 4, 0.8962417330060687, nan
validating, 4, 1.1795985221862793, nan
testing, 4, 0.8882529139518738, nan
training, 5, 0.521920006615775, nan
validating, 5, 0.8081248760223388, nan
testing, 5, 0.8023633599281311, nan
training, 6, 0.46275556087493896, nan
validating, 6, 0.7157849311828614, nan
testing, 6, 0.7175680279731751, nan
training, 7, 0.41776345457349506, nan
validating, 7, 0.6278233051300048, nan
testing, 7, 0.6348232626914978, nan
training, 8, 0.37469872747148786, nan
validating, 8, 0.5574042797088623, nan
testing, 8, 0.5505973339080811, nan
training, 9, 0.3275846072605678, nan
validating, 9, 0.48734164237976074, nan
testing, 9, 0.4576836109161377, nan
training, 10, 0.2825030939919608, nan
validating, 10, 0.41352357864379885, nan
testing, 10, 0.3730410099029541, nan
training, 11, 0.23570970467158725, nan
validating, 11, 0.3749562740325928, nan
testing, 11, 0.2851773738861084, nan
training, 12, 0.1919489894594465, nan
validating, 12, 0.3255345821380615, nan
testing, 12, 0.2149878740310669, nan
training, 13, 0.15594678265707834, nan
validating, 13, 0.2972401142120361, nan
testing, 13, 0.1568912148475647, nan
training, 14, 0.1277695553643363, nan
validating, 14, 0.28783512115478516, nan
testing, 14, 0.11196784973144532, nan
training, 15, 0.10766495636531286, nan
validating, 15, 0.27066645622253416, nan
testing, 15, 0.08273818492889404, nan
training, 16, 0.08951505592891149, nan
validating, 16, 0.2405829906463623, nan
testing, 16, 0.06630027294158936, nan
training, 17, 0.07889760221753801, nan
validating, 17, 0.22198071479797363, nan
testing, 17, 0.057265746593475345, nan
training, 18, 0.0724163361958095, nan
validating, 18, 0.19827260971069335, nan
testing, 18, 0.04957314729690552, nan
training, 19, 0.06610008307865688, -3.3559340136391778
validating, 19, 0.208831262588501, -3.276788663864136
testing, 19, 0.03908021450042724, -3.4653605461120605
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.3499567082950048, nan
validating, 0, 1.1912800312042235, nan
testing, 0, 1.5086778283119202, nan
training, 1, 1.2653529047966003, nan
validating, 1, 0.9100764751434326, nan
testing, 1, 1.1174511432647705, nan
training, 2, 0.3949861991618361, nan
validating, 2, 0.21392529606819152, nan
testing, 2, 0.1487882152199745, nan
training, 3, 0.12180563823453018, nan
validating, 3, 0.184439080953598, nan
testing, 3, 0.1211164951324463, nan
training, 4, 0.0969591804913112, nan
validating, 4, 0.15615692734718323, nan
testing, 4, 0.10035254210233688, nan
training, 5, 0.07787304547216212, nan
validating, 5, 0.12447531819343567, nan
testing, 5, 0.08154092133045196, nan
training, 6, 0.0586271478661469, nan
validating, 6, 0.09239164590835572, nan
testing, 6, 0.06111091673374176, nan
training, 7, 0.042838340146201, nan
validating, 7, 0.07130044102668762, nan
testing, 7, 0.049273927509784696, nan
training, 8, 0.03530121014586517, nan
validating, 8, 0.058555221557617186, nan
testing, 8, 0.041991020739078525, nan
training, 9, 0.03164095740233149, nan
validating, 9, 0.052243667840957644, nan
testing, 9, 0.03930744379758835, nan
training, 10, 0.03120700168822493, nan
validating, 10, 0.04985067844390869, nan
testing, 10, 0.036480873823165894, nan
training, 11, 0.029762803284185273, nan
validating, 11, 0.048353010416030885, nan
testing, 11, 0.035909931361675265, nan
training, 12, 0.028317367125834738, nan
validating, 12, 0.045928412675857545, nan
testing, 12, 0.032553866505622864, nan
training, 13, 0.03169854709080287, nan
validating, 13, 0.046924924850463866, nan
testing, 13, 0.03368216156959534, nan
training, 14, 0.02804701503898416, nan
validating, 14, 0.0456866979598999, nan
testing, 14, 0.03159103244543075, nan
training, 15, 0.026438293020640102, nan
validating, 15, 0.04245845079421997, nan
testing, 15, 0.029225297272205353, nan
training, 16, 0.02743923280920301, nan
validating, 16, 0.04264705777168274, nan
testing, 16, 0.03164027184247971, nan
training, 17, 0.027124755989227978, nan
validating, 17, 0.048497194051742555, nan
testing, 17, 0.033821284770965576, nan
training, 18, 0.02563676256686449, nan
validating, 18, 0.03966819047927857, nan
testing, 18, 0.027559295296669006, nan
training, 19, 0.025544119998812675, -3.6797794614519392
validating, 19, 0.04049496054649353, -3.407969760894775
testing, 19, 0.026713958382606505, -3.448967695236206
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.0850186092512948, nan
validating, 0, 1.1625821709632873, nan
testing, 0, 1.051499181985855, nan
training, 1, 1.0720607127462114, nan
validating, 1, 1.1015477418899535, nan
testing, 1, 0.9938195586204529, nan
training, 2, 0.8370870385851179, nan
validating, 2, 0.4905427932739258, nan
testing, 2, 0.45856204330921174, nan
training, 3, 0.25939764087753636, nan
validating, 3, 0.10104803740978241, nan
testing, 3, 0.17330625504255295, nan
training, 4, 0.11083022584872586, nan
validating, 4, 0.053580716252326965, nan
testing, 4, 0.11002954989671707, nan
training, 5, 0.08771589350487505, nan
validating, 5, 0.03743588924407959, nan
testing, 5, 0.08660737276077271, nan
training, 6, 0.07953638860157558, nan
validating, 6, 0.03004099428653717, nan
testing, 6, 0.07469090074300766, nan
training, 7, 0.07171508792255606, nan
validating, 7, 0.02603355348110199, nan
testing, 7, 0.06252314001321793, nan
training, 8, 0.06545034668275289, nan
validating, 8, 0.023140284419059753, nan
testing, 8, 0.05953114330768585, nan
training, 9, 0.06057104580104351, nan
validating, 9, 0.020960965752601625, nan
testing, 9, 0.053768424689769743, nan
training, 10, 0.05583772217588765, nan
validating, 10, 0.01938912272453308, nan
testing, 10, 0.048979105055332185, nan
training, 11, 0.0544399050197431, nan
validating, 11, 0.01907462477684021, nan
testing, 11, 0.043016844987869264, nan
training, 12, 0.049926922896078654, nan
validating, 12, 0.01755187213420868, nan
testing, 12, 0.0415025070309639, nan
training, 13, 0.04769840000995568, nan
validating, 13, 0.016873124241828918, nan
testing, 13, 0.03939830213785171, nan
training, 14, 0.04647822380065918, nan
validating, 14, 0.017353367805480958, nan
testing, 14, 0.035575990378856656, nan
training, 15, 0.043818810475724085, nan
validating, 15, 0.016621723771095276, nan
testing, 15, 0.033997836709022525, nan
training, 16, 0.04259451377604689, nan
validating, 16, 0.016715148091316225, nan
testing, 16, 0.03233547210693359, nan
training, 17, 0.043261025792786054, nan
validating, 17, 0.015821173787117004, nan
testing, 17, 0.03218303620815277, nan
training, 18, 0.041077874760542595, nan
validating, 18, 0.01741803586483002, nan
testing, 18, 0.029535534977912902, nan
training, 19, 0.040332001873425075, -4.216643524169922
validating, 19, 0.015505710244178772, -4.250693464279175
testing, 19, 0.0293253555893898, -4.295187306404114
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.3026677983147756, nan
validating, 0, 1.2293533563613892, nan
testing, 0, 1.307580554485321, nan
training, 1, 1.2690002066748483, nan
validating, 1, 1.09155375957489, nan
testing, 1, 1.1453951358795167, nan
training, 2, 0.6521005021674292, nan
validating, 2, 0.22878059446811677, nan
testing, 2, 0.13536741361021995, nan
training, 3, 0.088034195878676, nan
validating, 3, 0.15689181983470918, nan
testing, 3, 0.06451895497739316, nan
training, 4, 0.06050652787089348, nan
validating, 4, 0.116429603099823, nan
testing, 4, 0.046350231021642686, nan
training, 5, 0.0411352989929063, nan
validating, 5, 0.08412177860736847, nan
testing, 5, 0.032597127556800845, nan
training, 6, 0.027872535692793982, nan
validating, 6, 0.059519246220588684, nan
testing, 6, 0.022957326099276542, nan
training, 7, 0.019046445616653987, nan
validating, 7, 0.041990116238594055, nan
testing, 7, 0.017523388750851153, nan
training, 8, 0.013696287306291716, nan
validating, 8, 0.027605974674224855, nan
testing, 8, 0.013915762864053249, nan
training, 9, 0.011338225219930921, nan
validating, 9, 0.01803939640522003, nan
testing, 9, 0.011939748749136924, nan
training, 10, 0.009857474746448653, nan
validating, 10, 0.013272944092750549, nan
testing, 10, 0.010793441534042358, nan
training, 11, 0.008440558186599187, nan
validating, 11, 0.012003371119499206, nan
testing, 11, 0.01027509244158864, nan
training, 12, 0.008013629061835153, nan
validating, 12, 0.006866258382797241, nan
testing, 12, 0.009646213427186013, nan
training, 13, 0.007686799445322582, nan
validating, 13, 0.005277365446090698, nan
testing, 13, 0.009415869601070881, nan
training, 14, 0.007558545470237732, nan
validating, 14, 0.004603224992752075, nan
testing, 14, 0.009219656698405743, nan
training, 15, 0.007315251976251602, nan
validating, 15, 0.004788607358932495, nan
testing, 15, 0.008940414059907198, nan
training, 16, 0.006730740517377853, nan
validating, 16, 0.0026010632514953612, nan
testing, 16, 0.009139018319547176, nan
training, 17, 0.006954604493720191, nan
validating, 17, 0.0023171484470367433, nan
testing, 17, 0.00938495248556137, nan
training, 18, 0.006875867290156228, nan
validating, 18, 0.0027497351169586183, nan
testing, 18, 0.00835347892716527, nan
training, 19, 0.006678549626043865, -1.498449500969478
validating, 19, 0.00611172616481781, -1.483669066429138
testing, 19, 0.008502015471458435, -1.5606024384498596
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 10.048753278596061, nan
validating, 0, 4.041759204864502, nan
testing, 0, 2.794524312019348, nan
training, 1, 10.021289045470102, nan
validating, 1, 3.9792972087860106, nan
testing, 1, 2.7511672258377073, nan
training, 2, 9.408203966276986, nan
validating, 2, 3.395433473587036, nan
testing, 2, 2.348443031311035, nan
training, 3, 6.377579065731593, nan
validating, 3, 1.9555982112884522, nan
testing, 3, 1.3810205936431885, nan
training, 4, 2.669955652100699, nan
validating, 4, 0.843138313293457, nan
testing, 4, 0.7168986201286316, nan
training, 5, 1.051632639339992, nan
validating, 5, 0.7113820075988769, nan
testing, 5, 0.659088397026062, nan
training, 6, 0.7653068167822702, nan
validating, 6, 0.5860696792602539, nan
testing, 6, 0.556472909450531, nan
training, 7, 0.5919885873794556, nan
validating, 7, 0.4894728183746338, nan
testing, 7, 0.47171655893325803, nan
training, 8, 0.4854656457901001, nan
validating, 8, 0.4323739528656006, nan
testing, 8, 0.4249620199203491, nan
training, 9, 0.4125755241939, nan
validating, 9, 0.369596004486084, nan
testing, 9, 0.36650718450546266, nan
training, 10, 0.3501822165080479, nan
validating, 10, 0.3242769241333008, nan
testing, 10, 0.3243055701255798, nan
training, 11, 0.30909877164023264, nan
validating, 11, 0.29510202407836916, nan
testing, 11, 0.2929029941558838, nan
training, 12, 0.28414437430245537, nan
validating, 12, 0.2738483428955078, nan
testing, 12, 0.2723280906677246, nan
training, 13, 0.2688335827418736, nan
validating, 13, 0.2568549633026123, nan
testing, 13, 0.2544257640838623, nan
training, 14, 0.25307439735957554, nan
validating, 14, 0.24354405403137208, nan
testing, 14, 0.23652836084365844, nan
training, 15, 0.24131406715938022, nan
validating, 15, 0.22815046310424805, nan
testing, 15, 0.22189481258392335, nan
training, 16, 0.23387294156210764, nan
validating, 16, 0.21803660392761232, nan
testing, 16, 0.20915273427963257, nan
training, 17, 0.22118970326014928, nan
validating, 17, 0.20801963806152343, nan
testing, 17, 0.1957877516746521, nan
training, 18, 0.21160683972494942, nan
validating, 18, 0.19780468940734863, nan
testing, 18, 0.18212904930114746, nan
training, 19, 0.20251474380493165, -3.0286343199866157
validating, 19, 0.18860969543457032, -2.8034548282623293
testing, 19, 0.16900476217269897, -3.152400994300842
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.098127933910915, nan
validating, 0, 1.0229775547981261, nan
testing, 0, 1.133071619272232, nan
training, 1, 1.0777921387127467, nan
validating, 1, 0.9296375393867493, nan
testing, 1, 1.0430414617061614, nan
training, 2, 0.6624226016657693, nan
validating, 2, 0.1936035633087158, nan
testing, 2, 0.2605360299348831, nan
training, 3, 0.08294469762061324, nan
validating, 3, 0.029473929107189177, nan
testing, 3, 0.020847314689308404, nan
training, 4, 0.024147445768383995, nan
validating, 4, 0.020856942236423492, nan
testing, 4, 0.008229043241590262, nan
training, 5, 0.01739393054906811, nan
validating, 5, 0.014895842969417572, nan
testing, 5, 0.007262582518160343, nan
training, 6, 0.013423954356195672, nan
validating, 6, 0.013541802018880843, nan
testing, 6, 0.004802710097283125, nan
training, 7, 0.011474141039486442, nan
validating, 7, 0.01121467649936676, nan
testing, 7, 0.009027926530689002, nan
training, 8, 0.010397235975999918, nan
validating, 8, 0.01078765094280243, nan
testing, 8, 0.008264854364097119, nan
training, 9, 0.009866823961160013, nan
validating, 9, 0.010395973920822144, nan
testing, 9, 0.009011923987418412, nan
training, 10, 0.009582973570962038, nan
validating, 10, 0.010459476709365844, nan
testing, 10, 0.0060588929802179335, nan
training, 11, 0.009139913653156587, nan
validating, 11, 0.010188204795122146, nan
testing, 11, 0.006534710619598627, nan
training, 12, 0.008899942273274064, nan
validating, 12, 0.009981532394886018, nan
testing, 12, 0.0069327342323958875, nan
training, 13, 0.008596188608290894, nan
validating, 13, 0.009796124696731568, nan
testing, 13, 0.008218443393707276, nan
training, 14, 0.008306727425328323, nan
validating, 14, 0.009682155400514602, nan
testing, 14, 0.007310984283685684, nan
training, 15, 0.00919504251464137, nan
validating, 15, 0.009629343450069428, nan
testing, 15, 0.009208850283175706, nan
training, 16, 0.008557564898261002, nan
validating, 16, 0.009934844076633453, nan
testing, 16, 0.004249628726392984, nan
training, 17, 0.008360829390585422, nan
validating, 17, 0.009369393438100814, nan
testing, 17, 0.008532218914479018, nan
training, 18, 0.007378619017877749, nan
validating, 18, 0.009226828813552856, nan
testing, 18, 0.006865648087114096, nan
training, 19, 0.006847162418333548, -3.0062860591070995
validating, 19, 0.009247597306966782, -3.51951584815979
testing, 19, 0.0044254384934902195, -3.025997257232666
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.168754380089896, nan
validating, 0, 1.1875776648521423, nan
testing, 0, 1.1436936855316162, nan
training, 1, 1.1558199950626917, nan
validating, 1, 1.1262666821479796, nan
testing, 1, 1.0888724207878113, nan
training, 2, 0.9247163483074733, nan
validating, 2, 0.6024997115135193, nan
testing, 2, 0.6128996133804321, nan
training, 3, 0.3877651619059699, nan
validating, 3, 0.21327765583992003, nan
testing, 3, 0.3344986289739609, nan
training, 4, 0.25543777155024666, nan
validating, 4, 0.1831568479537964, nan
testing, 4, 0.3084252178668976, nan
training, 5, 0.21707668283155987, nan
validating, 5, 0.1601557195186615, nan
testing, 5, 0.27113737165927887, nan
training, 6, 0.18411155449492592, nan
validating, 6, 0.1308058202266693, nan
testing, 6, 0.23550229370594025, nan
training, 7, 0.14805958249739237, nan
validating, 7, 0.10564889311790467, nan
testing, 7, 0.19433883130550383, nan
training, 8, 0.10848418836082731, nan
validating, 8, 0.07622342705726623, nan
testing, 8, 0.14913468658924103, nan
training, 9, 0.07291400645460401, nan
validating, 9, 0.051609134674072264, nan
testing, 9, 0.09901161193847656, nan
training, 10, 0.043863344831126076, nan
validating, 10, 0.036595124006271365, nan
testing, 10, 0.06504460275173188, nan
training, 11, 0.02326034264905112, nan
validating, 11, 0.02490820288658142, nan
testing, 11, 0.04275924563407898, nan
training, 12, 0.013641130817787988, nan
validating, 12, 0.0189225971698761, nan
testing, 12, 0.030473503470420837, nan
training, 13, 0.009683929703065327, nan
validating, 13, 0.01902613639831543, nan
testing, 13, 0.025426310300827027, nan
training, 14, 0.008910554434571947, nan
validating, 14, 0.019482332468032836, nan
testing, 14, 0.029629895091056825, nan
training, 15, 0.007511711865663529, nan
validating, 15, 0.015403944253921508, nan
testing, 15, 0.017901691794395446, nan
training, 16, 0.00720481425523758, nan
validating, 16, 0.018136823177337648, nan
testing, 16, 0.024130356311798096, nan
training, 17, 0.007303207580532346, nan
validating, 17, 0.015018075704574585, nan
testing, 17, 0.017851221561431884, nan
training, 18, 0.008141883143356869, nan
validating, 18, 0.013994276523590088, nan
testing, 18, 0.0150466650724411, nan
training, 19, 0.006888121260063989, -2.751808091572353
validating, 19, 0.017142891883850098, -2.847847414016724
testing, 19, 0.02353419065475464, -2.7442986488342287
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.9694481100354875, nan
validating, 0, 1.598897385597229, nan
testing, 0, 1.9907130241394042, nan
training, 1, 1.8809555292129516, nan
validating, 1, 1.287725806236267, nan
testing, 1, 1.630228614807129, nan
training, 2, 0.844325282743999, nan
validating, 2, 0.35493152141571044, nan
testing, 2, 0.3723877727985382, nan
training, 3, 0.2206124893256596, nan
validating, 3, 0.33616483211517334, nan
testing, 3, 0.25667861104011536, nan
training, 4, 0.15961927941867282, nan
validating, 4, 0.27310543060302733, nan
testing, 4, 0.21145104765892028, nan
training, 5, 0.12408618416104998, nan
validating, 5, 0.2009512424468994, nan
testing, 5, 0.17164611220359802, nan
training, 6, 0.08691209384373257, nan
validating, 6, 0.14743332862854003, nan
testing, 6, 0.1285552740097046, nan
training, 7, 0.05201908094542367, nan
validating, 7, 0.09422101974487304, nan
testing, 7, 0.07559418082237243, nan
training, 8, 0.037523865699768066, nan
validating, 8, 0.10385346412658691, nan
testing, 8, 0.06727074384689331, nan
training, 9, 0.02970144237790789, nan
validating, 9, 0.07811458110809326, nan
testing, 9, 0.0534612774848938, nan
training, 10, 0.029519803183419364, nan
validating, 10, 0.06350369453430176, nan
testing, 10, 0.050083351135253903, nan
training, 11, 0.02843805636678423, nan
validating, 11, 0.04735898971557617, nan
testing, 11, 0.0556146502494812, nan
training, 12, 0.029059405837740217, nan
validating, 12, 0.08038718700408935, nan
testing, 12, 0.05428072214126587, nan
training, 13, 0.029681979758398872, nan
validating, 13, 0.0740363359451294, nan
testing, 13, 0.05133827328681946, nan
training, 14, 0.030374440125056676, nan
validating, 14, 0.10007219314575196, nan
testing, 14, 0.055037814378738406, nan
training, 15, 0.028011584281921388, nan
validating, 15, 0.06174736022949219, nan
testing, 15, 0.04827941060066223, nan
training, 16, 0.023982581070491244, nan
validating, 16, 0.06887767314910889, nan
testing, 16, 0.045692342519760135, nan
training, 17, 0.02370044503893171, nan
validating, 17, 0.057586288452148436, nan
testing, 17, 0.047104382514953615, nan
training, 18, 0.023193086896623884, nan
validating, 18, 0.05761950016021729, nan
testing, 18, 0.04331413507461548, nan
training, 19, 0.02505100199154445, -3.3785960503986905
validating, 19, 0.05623867511749268, -4.041615629196167
testing, 19, 0.04306501746177673, -3.540929675102234
