mode, epoch, average loss, defender utility
validating, 30, 0.7305495977401734, -3.636514902114868
testing, 30, 0.814234733581543, -3.2375101447105408
training, 31, 0.7796430894306727, -3.4826239040919713
validating, 31, 0.7223333120346069, -3.6167492866516113
testing, 31, 0.8076587915420532, -3.223679769039154
training, 32, 0.7795657736914499, -3.4796487263270786
validating, 32, 0.7270006656646728, -3.6357725620269776
testing, 32, 0.8111237645149231, -3.240555739402771
training, 33, 0.7801282576152256, -3.4835192612239294
validating, 33, 0.7206385135650635, -3.6157975673675535
testing, 33, 0.8061079502105712, -3.2165279030799865
training, 34, 0.7799108811787197, -3.480888298579625
validating, 34, 0.7296439409255981, -3.63570818901062
testing, 34, 0.813260555267334, -3.2363287687301634
training, 35, 0.7797853776386806, -3.479726369040353
validating, 35, 0.730347466468811, -3.6356545448303224
testing, 35, 0.8139184951782227, -3.2352308511734007
training, 36, 0.7801020009177072, -3.4798911571502686
validating, 36, 0.7297091007232666, -3.6355631351470947
testing, 36, 0.8130411028861999, -3.2346914052963256
training, 37, 0.7788831063679287, -3.4796527658190044
validating, 37, 0.7292645692825317, -3.63557915687561
testing, 37, 0.8126821041107177, -3.2351247549057005
training, 38, 0.7788506746292114, -3.478990936279297
validating, 38, 0.7288471698760987, -3.6354560375213625
testing, 38, 0.8123560547828674, -3.2355321526527403
training, 39, 0.778889867237636, -3.479419674192156
validating, 39, 0.7289310455322265, -3.6355716228485107
testing, 39, 0.8123857617378235, -3.2354472637176515
training, 40, 0.7788635424205235, -3.479505068915231
validating, 40, 0.7286788702011109, -3.635466527938843
testing, 40, 0.8121636152267456, -3.235721027851105
training, 41, 0.778988071850368, -3.4793505464281353
validating, 41, 0.7287263154983521, -3.6362306594848635
testing, 41, 0.8122424006462097, -3.235548746585846
training, 42, 0.7788392986570086, -3.477150058746338
validating, 42, 0.7291421175003052, -3.6354511260986326
testing, 42, 0.8125331044197083, -3.23500394821167
training, 43, 0.778942220551627, -3.4787808350154332
validating, 43, 0.7284806728363037, -3.6361499786376954
testing, 43, 0.8120113849639893, -3.2357411861419676
training, 44, 0.7789400100708008, -3.4786987100328717
validating, 44, 0.7276106119155884, -3.6355506420135497
testing, 44, 0.8113234519958497, -3.236757481098175
training, 45, 0.7788448606218611, -3.4795384543282646
validating, 45, 0.7286365270614624, -3.6361198902130125
testing, 45, 0.812136447429657, -3.2355286121368407
training, 46, 0.7788699729101999, -3.479661784853254
validating, 46, 0.7292803764343262, -3.6359042167663573
testing, 46, 0.8126892566680908, -3.234724736213684
training, 47, 0.7788492407117571, -3.476760033198765
validating, 47, 0.7289841651916504, -3.6355817317962646
testing, 47, 0.8123416185379029, -3.2348620891571045
training, 48, 0.7787443263190134, -3.4794027396610807
validating, 48, 0.7288995742797851, -3.635584497451782
testing, 48, 0.8122738122940063, -3.234987735748291
training, 49, 0.7787414278302874, -3.478732551847185
validating, 49, 0.7289798259735107, -3.6362688541412354
testing, 49, 0.8123472571372986, -3.2349085211753845
mode, epoch, average loss, defender utility
training, -1, 1.2499440329415457, -2.183154129922163
validating, -1, 0.8951974153518677, -2.054776740074158
testing, -1, 1.3310700237751008, -1.6726416014025745
training, 0, 2.769679110390799, -4.026995100293841
validating, 0, 2.9919433116912844, -4.109458541870117
testing, 0, 2.9547859907150267, -4.092908978462219
training, 1, 2.7575566019330706, -4.018352828707013
validating, 1, 2.9304211139678955, -4.09874382019043
testing, 1, 2.908961296081543, -4.071653699874878
training, 2, 2.529321816989354, -3.7903196505137853
validating, 2, 2.2531118631362914, -4.46644811630249
testing, 2, 2.398414742946625, -3.8981842756271363
training, 3, 1.6919054865837098, -3.087374091287443
validating, 3, 1.1230170965194701, -3.7282137870788574
testing, 3, 1.6184394836425782, -2.5399648666381838
training, 4, 1.1977243031774247, -2.3369175767732546
validating, 4, 0.792792534828186, -2.548833131790161
testing, 4, 1.5043934404850006, -2.405302345752716
training, 5, 1.1288182820592607, -2.1293780379469935
validating, 5, 0.7679985761642456, -2.23248405456543
testing, 5, 1.4619262993335724, -2.2963434875011446
training, 6, 1.1194258485521589, -2.0662472353330776
validating, 6, 0.7413175821304321, -2.207897365093231
testing, 6, 1.4512835800647736, -2.2587584972381594
training, 7, 1.1107602391924176, -2.1274647790879038
validating, 7, 0.7172878980636597, -2.3055492877960204
testing, 7, 1.4498303949832916, -2.220035320520401
training, 8, 1.1042719415255955, -2.115613862753772
validating, 8, 0.7263963460922241, -2.2477609515190125
testing, 8, 1.429247146844864, -2.2136062026023864
training, 9, 1.1035100664411273, -2.141708444153417
validating, 9, 0.721527361869812, -2.2445757031440734
testing, 9, 1.419011002779007, -2.193296414613724
training, 10, 1.1050353527069092, -2.1410033212057242
validating, 10, 0.7231070756912231, -2.2804813385009766
testing, 10, 1.4112980782985687, -2.1995577692985533
training, 11, 1.0900129573685782, -2.1627575790569793
validating, 11, 0.6948038339614868, -2.380090868473053
testing, 11, 1.4291442573070525, -2.1573075473308565
training, 12, 1.0837826592581612, -2.1761352712435444
validating, 12, 0.6993501901626586, -2.3335824728012087
testing, 12, 1.4062258660793305, -2.123140439391136
training, 13, 1.0848350439752852, -2.168640600239385
validating, 13, 0.7073878049850464, -2.368843412399292
testing, 13, 1.3913516223430633, -2.129114216566086
training, 14, 1.0778746724128723, -2.1971006962397235
validating, 14, 0.6937885046005249, -2.4111632823944094
testing, 14, 1.396375721693039, -2.121778333187103
training, 15, 1.0736385873385839, -2.180914124420711
validating, 15, 0.6995743989944458, -2.3698094367980955
testing, 15, 1.3804872572422027, -2.1249539852142334
training, 16, 1.065158792904445, -2.1912878477885704
validating, 16, 0.6854128122329712, -2.3582703948020933
testing, 16, 1.3798157751560212, -2.0770590901374817
training, 17, 1.0609112977981567, -2.203866915191923
validating, 17, 0.6915712594985962, -2.375880408287048
testing, 17, 1.3669022619724274, -2.100505492091179
training, 18, 1.0569959964071, -2.2075680248911924
validating, 18, 0.6801574945449829, -2.4125936031341553
testing, 18, 1.3692455232143401, -2.087574204802513
training, 19, 1.0521476984024047, -2.219042177152485
validating, 19, 0.6807828664779663, -2.377653205394745
testing, 19, 1.3561499059200286, -2.0617862910032274
training, 20, 1.0494007808821542, -2.2201418601509935
validating, 20, 0.6692558050155639, -2.3798835396766664
testing, 20, 1.3600558578968047, -2.0534202307462692
training, 21, 1.0417550614901951, -2.2080056448720553
validating, 21, 0.6751139402389527, -2.36570485830307
testing, 21, 1.3447850048542023, -2.0516320884227754
training, 22, 1.0352013264383588, -2.236093925885653
validating, 22, 0.6671051263809205, -2.3520520448684694
testing, 22, 1.3379941284656525, -2.031812360882759
training, 23, 1.0312866943223136, -2.2333737867219106
validating, 23, 0.6734186887741089, -2.3131034135818482
testing, 23, 1.3260984003543854, -2.0398882910609246
training, 24, 1.024395113331931, -2.2259817804609026
validating, 24, 0.6659030199050904, -2.317432868480682
testing, 24, 1.3256390154361726, -2.041561296582222
training, 25, 1.0195719293185643, -2.2387865160192764
validating, 25, 0.6603721857070923, -2.261914277076721
testing, 25, 1.319852465391159, -2.0253015905618668
training, 26, 1.021224445956094, -2.242054238489696
validating, 26, 0.6776708364486694, -2.236514627933502
testing, 26, 1.2989268958568574, -2.0323278844356536
training, 27, 1.0112193856920515, -2.243922323686307
validating, 27, 0.6628681421279907, -2.276646602153778
testing, 27, 1.3104697167873383, -2.0461118668317795
training, 28, 1.006414246559143, -2.217076698099293
validating, 28, 0.6546805143356323, -2.240565824508667
testing, 28, 1.3013896644115448, -2.0132219515740872
training, 29, 0.9978945936475482, -2.2440678874769415
validating, 29, 0.6578499555587769, -2.2342609167099
testing, 29, 1.292196136713028, -2.016238109767437
training, 30, 0.9941358174596514, -2.2449719836550166
validating, 30, 0.6438769102096558, -2.193229687213898
testing, 30, 1.3021694362163543, -2.005157467722893
training, 31, 0.9894619498934064, -2.2572313166743037
validating, 31, 0.6596246957778931, -2.156171751022339
testing, 31, 1.279875284433365, -2.022007469087839
training, 32, 0.9897949865886143, -2.212542933672102
validating, 32, 0.6697564840316772, -2.086653995513916
testing, 32, 1.2596340000629425, -1.9973211325705051
training, 33, 0.9805785928453717, -2.2084508410521915
validating, 33, 0.649840521812439, -2.0229403376579285
testing, 33, 1.2653625905513763, -1.9732069335877895
training, 34, 0.9699912241527012, -2.222216008390699
validating, 34, 0.641395878791809, -2.04458372592926
testing, 34, 1.2733091413974762, -1.99236053340137
training, 35, 0.9708453757422311, -2.2159434609587767
validating, 35, 0.6419615030288697, -1.9901749968528748
testing, 35, 1.2634314954280854, -1.9898589313030244
training, 36, 0.9622776508331299, -2.248836350210372
validating, 36, 0.6453242063522339, -1.949392592906952
testing, 36, 1.2542150437831878, -1.9878148820251227
training, 37, 0.9611899750573295, -2.2183106081826347
validating, 37, 0.6549344301223755, -1.986540961265564
testing, 37, 1.2545211732387542, -2.030250484496355
training, 38, 0.9515534469059536, -2.2288838256444445
validating, 38, 0.6434096574783326, -1.928008460998535
testing, 38, 1.2487999737262725, -2.01113589592278
training, 39, 0.9551997406142099, -2.2088458769349724
validating, 39, 0.648971676826477, -1.8817851901054383
testing, 39, 1.2344973862171174, -2.0162811160087584
training, 40, 0.9526785050119673, -2.2147149694817405
validating, 40, 0.6398667573928833, -1.8188079297542572
testing, 40, 1.235537201166153, -2.0101443249732256
training, 41, 0.9481065596852983, -2.213281556242305
validating, 41, 0.6503227472305297, -1.8571615755558013
testing, 41, 1.234518176317215, -2.032100710645318
training, 42, 0.9398941942623683, -2.1890938941921507
validating, 42, 0.6376450777053833, -1.8190983891487122
testing, 42, 1.235530787706375, -2.0451542788185177
training, 43, 0.9322180765015738, -2.21072258644729
validating, 43, 0.6351608991622925, -1.8123694360256195
testing, 43, 1.256895238161087, -2.049128359556198
training, 44, 0.9318482892853873, -2.204469958311213
validating, 44, 0.6521623373031616, -1.790117371082306
testing, 44, 1.2198971450328826, -2.0746031617745757
training, 45, 0.9289003457341876, -2.198420766246246
validating, 45, 0.6269145727157592, -1.7171476006507873
testing, 45, 1.2281304538249969, -2.054383923108071
training, 46, 0.9237844160624913, -2.1820420923836075
validating, 46, 0.6323500394821167, -1.7384089052677154
testing, 46, 1.2262299001216888, -2.075100916624069
training, 47, 0.9217889019421168, -2.1830031771745
validating, 47, 0.6355289220809937, -1.7112483739852906
testing, 47, 1.2217835485935211, -2.0808003203594128
training, 48, 0.9192833542823792, -2.206821919326785
validating, 48, 0.6439563989639282, -1.7017043948173523
testing, 48, 1.209614235162735, -2.088996374793351
training, 49, 0.9164518237113952, -2.1859024551237716
validating, 49, 0.6350795030593872, -1.690549075603485
testing, 49, 1.2258127510547638, -2.0748706276812756
mode, epoch, average loss, defender utility
training, -1, 0.17644264048763683, -3.12450413278171
validating, -1, 0.13302940130233765, -2.9996010780334474
testing, -1, 0.23956868946552276, -3.2418734550476076
training, 0, 1.6949570826121738, -4.924096897670201
validating, 0, 1.681930422782898, -4.895440292358399
testing, 0, 1.5965868353843689, -4.89927921295166
training, 1, 1.6754564966474261, -4.874864373888288
validating, 1, 1.573835825920105, -4.6460553169250485
testing, 1, 1.5080231428146362, -4.692859888076782
training, 2, 1.2137563909803117, -4.365182161331177
validating, 2, 0.5616338372230529, -3.4740575790405273
testing, 2, 0.6341856122016907, -3.6776421785354616
training, 3, 0.4207630340542112, -3.432712560892105
validating, 3, 0.27821797132492065, -3.0017606735229494
testing, 3, 0.37933170795440674, -3.098637503385544
training, 4, 0.294839115015098, -3.1968202718666623
validating, 4, 0.2090848445892334, -2.8558774471282957
testing, 4, 0.3184380054473877, -3.29746994972229
training, 5, 0.24603533776743072, -3.12562524335725
validating, 5, 0.17615195512771606, -2.9809207916259766
testing, 5, 0.28727739453315737, -3.3639824390411377
training, 6, 0.21792360597423144, -3.143511504786355
validating, 6, 0.15925199985504152, -2.9606998443603514
testing, 6, 0.2616705298423767, -3.2604213774204256
training, 7, 0.1981757222541741, -3.133863604068756
validating, 7, 0.1487399458885193, -3.0228553295135496
testing, 7, 0.2539173275232315, -3.2632110834121706
training, 8, 0.1909557903451579, -3.1393387513501305
validating, 8, 0.14115792512893677, -2.9981165409088133
testing, 8, 0.24602426290512086, -3.221634989976883
training, 9, 0.19000124175633704, -3.1713147691317967
validating, 9, 0.13601173162460328, -2.9695648193359374
testing, 9, 0.247118803858757, -3.2308509230613707
training, 10, 0.18664925236787114, -3.166672399214336
validating, 10, 0.13826987743377686, -3.0131091117858886
testing, 10, 0.24267469346523285, -3.1791232347488405
training, 11, 0.18492059132882527, -3.179876071214676
validating, 11, 0.14108655452728272, -3.065330410003662
testing, 11, 0.24497296214103698, -3.1628932416439057
training, 12, 0.18476478404232433, -3.1878628977707453
validating, 12, 0.1346604585647583, -2.9812644004821776
testing, 12, 0.24120924472808838, -3.1729811310768126
training, 13, 0.1854162557848862, -3.16975462947573
validating, 13, 0.13908774852752687, -3.047671842575073
testing, 13, 0.2431702882051468, -3.1676435112953185
training, 14, 0.184749035058277, -3.181036158970424
validating, 14, 0.13663687705993652, -3.0315261363983153
testing, 14, 0.24270342886447907, -3.1539485096931457
training, 15, 0.18381282091140747, -3.1931521356105805
validating, 15, 0.13570261001586914, -3.016413354873657
testing, 15, 0.2422551691532135, -3.1611527681350706
training, 16, 0.18524153881839345, -3.170195118870054
validating, 16, 0.13393133878707886, -3.0014906406402586
testing, 16, 0.2415802150964737, -3.166939043998718
training, 17, 0.18480168655514717, -3.1897653451987673
validating, 17, 0.1359887480735779, -2.9936913013458253
testing, 17, 0.2402525782585144, -3.1768840074539186
training, 18, 0.1862340702542237, -3.177979818412236
validating, 18, 0.14148132801055907, -3.043532609939575
testing, 18, 0.2436441123485565, -3.2332422196865083
training, 19, 0.18673490567931106, -3.1767158576420376
validating, 19, 0.13585193157196046, -3.0046494960784913
testing, 19, 0.2407082200050354, -3.165232837200165
training, 20, 0.1857918485466923, -3.192464292049408
validating, 20, 0.13891265392303467, -3.0523356914520265
testing, 20, 0.24311281144618987, -3.1600738048553465
training, 21, 0.18543273614985603, -3.1948069138186317
validating, 21, 0.13487569093704224, -3.01082067489624
testing, 21, 0.24194592833518982, -3.164065819978714
training, 22, 0.18937962906701225, -3.1731708901269093
validating, 22, 0.1393927216529846, -3.0297851085662844
testing, 22, 0.24210865497589112, -3.1921584963798524
training, 23, 0.18647741590227399, -3.1931949394089836
validating, 23, 0.13390462398529052, -2.994759511947632
testing, 23, 0.24364751279354097, -3.1883513271808623
training, 24, 0.18230748059494153, -3.2166365504264833
validating, 24, 0.14341657161712645, -3.0866036891937254
testing, 24, 0.2453383058309555, -3.212421989440918
training, 25, 0.1889004210276263, -3.180549017872129
validating, 25, 0.13902149200439454, -3.0547364711761475
testing, 25, 0.2427322208881378, -3.158419191837311
training, 26, 0.18979568726250104, -3.185521523441587
validating, 26, 0.13189980983734131, -2.9701794147491456
testing, 26, 0.24252909123897554, -3.195978593826294
training, 27, 0.18623604380658695, -3.191237882205418
validating, 27, 0.137348210811615, -3.007770299911499
testing, 27, 0.24054272770881652, -3.187984037399292
training, 28, 0.1836784222296306, -3.2000385846410477
validating, 28, 0.13453454971313478, -3.003305959701538
testing, 28, 0.24052371382713317, -3.1579666078090667
training, 29, 0.18541245966085365, -3.174667838641575
validating, 29, 0.13169519901275634, -2.976378345489502
testing, 29, 0.23953004777431489, -3.1473421692848205
training, 30, 0.18714263034718379, -3.1737011935029713
validating, 30, 0.1344428539276123, -3.009408712387085
testing, 30, 0.2411094754934311, -3.167416936159134
training, 31, 0.18413915474499976, -3.1859579367297037
validating, 31, 0.1380479097366333, -3.0403269290924073
testing, 31, 0.2415217787027359, -3.171169948577881
training, 32, 0.1858902466084276, -3.194906432288034
validating, 32, 0.1383164644241333, -3.032664346694946
testing, 32, 0.241226726770401, -3.183450973033905
training, 33, 0.18333977833390236, -3.176962502513613
validating, 33, 0.1346029281616211, -2.9982345581054686
testing, 33, 0.23986854553222656, -3.1534311175346375
training, 34, 0.18410390764474868, -3.185416716337204
validating, 34, 0.1343532919883728, -3.011980724334717
testing, 34, 0.24080024063587188, -3.1528933882713317
training, 35, 0.1828873754612037, -3.18996205500194
validating, 35, 0.13794630765914917, -3.0300553321838377
testing, 35, 0.24087419211864472, -3.1770991325378417
training, 36, 0.18418946276818002, -3.1964561709335872
validating, 36, 0.14164202213287352, -3.0831757545471192
testing, 36, 0.24380677044391633, -3.215024197101593
training, 37, 0.1852882853043931, -3.160571587085724
validating, 37, 0.1307532548904419, -2.945178985595703
testing, 37, 0.2387204200029373, -3.115559470653534
training, 38, 0.18479757926293783, -3.19267925960677
validating, 38, 0.13400235176086425, -3.001594829559326
testing, 38, 0.23983905017375945, -3.154737836122513
training, 39, 0.18581444727522986, -3.200842420543943
validating, 39, 0.13341681957244872, -3.006724977493286
testing, 39, 0.24147376120090486, -3.16924963593483
training, 40, 0.18212706883038793, -3.1954198598861696
validating, 40, 0.13815160989761352, -3.0323819637298586
testing, 40, 0.24075175821781158, -3.1882107257843018
training, 41, 0.18524406754544803, -3.197741915498461
validating, 41, 0.1362406849861145, -3.0409358978271483
testing, 41, 0.24127652049064635, -3.1553191542625427
training, 42, 0.1839389610503401, -3.1647327397550855
validating, 42, 0.13388479948043824, -2.988064479827881
testing, 42, 0.23845056891441346, -3.149780070781708
training, 43, 0.18821211223091397, -3.1629710725375584
validating, 43, 0.14289687871932982, -3.0876205444335936
testing, 43, 0.24417583346366883, -3.2200020790100097
training, 44, 0.1853601699428899, -3.17891041295869
validating, 44, 0.13427231311798096, -3.0223129272460936
testing, 44, 0.24172616004943848, -3.1756447434425352
training, 45, 0.18710930932845388, -3.1784083672932217
validating, 45, 0.1391971230506897, -3.0317222118377685
testing, 45, 0.2410149723291397, -3.2484850108623506
training, 46, 0.1828493828220027, -3.1828653829438345
validating, 46, 0.13359042406082153, -2.983232307434082
testing, 46, 0.23967567682266236, -3.1756622433662414
training, 47, 0.18330299503036906, -3.2060201483113424
validating, 47, 0.1358642101287842, -3.032549810409546
testing, 47, 0.24038116931915282, -3.155310207605362
training, 48, 0.18283668352024895, -3.178772532088416
validating, 48, 0.13404833078384398, -2.9927303791046143
testing, 48, 0.23870016932487487, -3.152090126276016
training, 49, 0.18029032807265008, -3.1837706889425004
validating, 49, 0.1339506149291992, -2.9944907665252685
testing, 49, 0.23874339163303376, -3.150641477108002
mode, epoch, average loss, defender utility
training, -1, 0.08368011329855238, -5.206951584134783
validating, -1, 0.042373907566070554, -4.789532279968261
testing, -1, 0.07545954287052155, -5.231694531440735
training, 0, 1.1717106989451818, -6.107894434247698
validating, 0, 1.0247909426689148, -6.030938816070557
testing, 0, 1.1072221577167511, -6.071820640563965
training, 1, 1.1651050090789794, -6.110350213732038
validating, 1, 0.9878761172294617, -6.043099117279053
testing, 1, 1.0740235149860382, -6.074377727508545
training, 2, 0.9788092017173767, -6.175739070347377
validating, 2, 0.5400463581085205, -6.023191928863525
testing, 2, 0.6479486346244812, -5.8967057228088375
training, 3, 0.4978963920048305, -6.055666255950928
validating, 3, 0.1914133369922638, -5.610455894470215
testing, 3, 0.24736962616443633, -5.062254595756531
training, 4, 0.3448441905634744, -5.639660154070173
validating, 4, 0.1631185829639435, -5.56837568283081
testing, 4, 0.20283659994602204, -4.9775168895721436
training, 5, 0.3239587008953094, -5.504048933301653
validating, 5, 0.15214036107063295, -5.543770408630371
testing, 5, 0.18904720842838288, -4.896419978141784
training, 6, 0.30807769554001946, -5.407942458561489
validating, 6, 0.14028207659721376, -5.4519455909729
testing, 6, 0.17386164963245393, -4.8372636318206785
training, 7, 0.29040762782096863, -5.360105460030692
validating, 7, 0.12941730618476868, -5.437401962280274
testing, 7, 0.16330260932445526, -4.8057924032211305
training, 8, 0.27217896580696105, -5.268522616795131
validating, 8, 0.1174107849597931, -5.365537929534912
testing, 8, 0.14935900270938873, -4.828979802131653
training, 9, 0.2549538765634809, -5.238593292236328
validating, 9, 0.10558406710624695, -5.308910655975342
testing, 9, 0.13693272173404694, -4.8512121677398685
training, 10, 0.23405221104621887, -5.208216748918805
validating, 10, 0.0942294180393219, -5.193292617797852
testing, 10, 0.12493272125720978, -4.927590918540955
training, 11, 0.21615006838526044, -5.123079259055001
validating, 11, 0.08457701802253723, -5.016535758972168
testing, 11, 0.11524045169353485, -4.959907960891724
training, 12, 0.19970562032290867, -5.101733848026821
validating, 12, 0.07620238661766052, -4.877102947235107
testing, 12, 0.10701089799404144, -4.985527467727661
training, 13, 0.18462714978626796, -5.046584619794573
validating, 13, 0.06978952288627624, -4.744459533691407
testing, 13, 0.10139459073543548, -5.000364160537719
training, 14, 0.17407861862863813, -5.035387999670846
validating, 14, 0.06557206511497497, -4.683586502075196
testing, 14, 0.09999147951602935, -5.018183612823487
training, 15, 0.1652286171913147, -5.017438077926636
validating, 15, 0.06715781092643738, -4.6812310218811035
testing, 15, 0.10234101712703705, -5.070037841796875
training, 16, 0.1585366666316986, -4.9937567778996055
validating, 16, 0.06436154246330261, -4.655304622650147
testing, 16, 0.10248620212078094, -5.092924118041992
training, 17, 0.1553153600011553, -4.996759605407715
validating, 17, 0.06712518334388733, -4.670989513397217
testing, 17, 0.10453376471996308, -5.119565939903259
training, 18, 0.15300154771123614, -4.996144396918161
validating, 18, 0.07053163647651672, -4.733042049407959
testing, 18, 0.1070094496011734, -5.141667127609253
training, 19, 0.1512013695069722, -5.014715964453561
validating, 19, 0.06882994771003723, -4.710126972198486
testing, 19, 0.10909105837345123, -5.130955839157105
training, 20, 0.16048206303800855, -5.046799523489816
validating, 20, 0.07834307551383972, -4.707979822158814
testing, 20, 0.10624678432941437, -5.120774149894714
training, 21, 0.15267294687884195, -4.975258336748396
validating, 21, 0.0779772937297821, -4.694485092163086
testing, 21, 0.10661250054836273, -5.113701343536377
training, 22, 0.1524828668151583, -4.989060783386231
validating, 22, 0.07702642083168029, -4.715991497039795
testing, 22, 0.10891049206256867, -5.16370050907135
training, 23, 0.1511502823659352, -4.99557363646371
validating, 23, 0.07563620209693908, -4.6940898418426515
testing, 23, 0.11040576398372651, -5.161419081687927
training, 24, 0.15037360744816916, -5.013712978363037
validating, 24, 0.07595224976539612, -4.701732349395752
testing, 24, 0.11148334443569183, -5.149768543243408
training, 25, 0.15007563957146236, -5.029131984710693
validating, 25, 0.07754761576652527, -4.696795463562012
testing, 25, 0.11156900823116303, -5.171693229675293
training, 26, 0.14939903404031482, -5.023693983895438
validating, 26, 0.07348081469535828, -4.692870712280273
testing, 26, 0.1127487450838089, -5.158794283866882
training, 27, 0.1490744697196143, -5.025755936758859
validating, 27, 0.07594663500785828, -4.688016128540039
testing, 27, 0.1130329817533493, -5.168069171905517
training, 28, 0.14820744948727743, -5.032080044065203
validating, 28, 0.07584715485572815, -4.687029790878296
testing, 28, 0.11313599646091461, -5.171691370010376
training, 29, 0.14817542135715484, -5.0321123395647325
validating, 29, 0.07566803097724914, -4.689152717590332
testing, 29, 0.11297298371791839, -5.162217903137207
training, 30, 0.14821921629565102, -5.032317495346069
validating, 30, 0.0759397566318512, -4.687554407119751
testing, 30, 0.1130883365869522, -5.188567113876343
training, 31, 0.14810733497142792, -5.031937619618007
validating, 31, 0.07585403323173523, -4.688522815704346
testing, 31, 0.1132199376821518, -5.191715669631958
training, 32, 0.14812734254768917, -5.03203272819519
validating, 32, 0.07585651278495789, -4.6887064456939695
testing, 32, 0.11321017444133759, -5.203746628761292
training, 33, 0.14802788368293218, -5.031351491383144
validating, 33, 0.07569884657859802, -4.688267421722412
testing, 33, 0.11319203674793243, -5.186512899398804
training, 34, 0.14809370849813733, -5.033109862463815
validating, 34, 0.07537599205970764, -4.689006710052491
testing, 34, 0.11318745911121368, -5.171264743804931
training, 35, 0.1480335009949548, -5.0263593401227675
validating, 35, 0.07567728161811829, -4.68839921951294
testing, 35, 0.11321698725223542, -5.199681878089905
training, 36, 0.1479849521602903, -5.025278370721
validating, 36, 0.07563013434410096, -4.687322521209717
testing, 36, 0.11319409906864167, -5.199016666412353
training, 37, 0.14799062737396784, -5.026934467043195
validating, 37, 0.07563740611076356, -4.687904644012451
testing, 37, 0.11331960260868072, -5.190471935272217
training, 38, 0.1479589296238763, -5.025299215316773
validating, 38, 0.07575953602790833, -4.689599323272705
testing, 38, 0.11344097554683685, -5.18766827583313
training, 39, 0.14780966596943992, -5.024373136247907
validating, 39, 0.07577415108680725, -4.689731454849243
testing, 39, 0.11346128880977631, -5.1853197574615475
training, 40, 0.14780016924653736, -5.024513735089983
validating, 40, 0.07572652697563172, -4.689493131637573
testing, 40, 0.11343046724796295, -5.188592433929443
training, 41, 0.14779274335929327, -5.024588925497873
validating, 41, 0.07573307156562806, -4.689492130279541
testing, 41, 0.11342356503009796, -5.181177735328674
training, 42, 0.1477921881846019, -5.024860634122576
validating, 42, 0.0757201850414276, -4.689483118057251
testing, 42, 0.11341736614704132, -5.188410091400146
training, 43, 0.14779711493424008, -5.024521575655256
validating, 43, 0.07570026516914367, -4.689418649673462
testing, 43, 0.11342529952526093, -5.181015276908875
training, 44, 0.1477954034294401, -5.024760450635638
validating, 44, 0.07569774985313416, -4.689390087127686
testing, 44, 0.11341175734996796, -5.184384608268738
training, 45, 0.14778700258050645, -5.024836656025478
validating, 45, 0.07570716738700867, -4.689489936828613
testing, 45, 0.11342422664165497, -5.191380834579467
training, 46, 0.1477807083300182, -5.024335064206805
validating, 46, 0.07571333050727844, -4.689542388916015
testing, 46, 0.11342911422252655, -5.192364978790283
training, 47, 0.14777589993817467, -5.024638271331787
validating, 47, 0.07569103837013244, -4.689419555664062
testing, 47, 0.11341929137706756, -5.186315608024597
training, 48, 0.1477723262139729, -5.024790103094919
validating, 48, 0.07570438981056213, -4.689508438110352
testing, 48, 0.11342591941356658, -5.180725407600403
training, 49, 0.14776450267859867, -5.024705573490688
validating, 49, 0.07567550539970398, -4.689434909820557
testing, 49, 0.11343080699443817, -5.181254410743714
mode, epoch, average loss, defender utility
training, -1, 1.0505405485630035, -3.401968328863668
validating, -1, 0.9854660153388977, -2.883426171541214
testing, -1, 1.2045758485794067, -4.0785136222839355
training, 0, 3.232970482962472, -5.237230369022915
validating, 0, 2.882247543334961, -5.158644008636474
testing, 0, 3.1004562616348266, -5.39632625579834
training, 1, 3.2232299395969934, -5.247017451695034
validating, 1, 2.850210094451904, -5.24229793548584
testing, 1, 3.0593059778213503, -5.416919136047364
training, 2, 3.017020525251116, -5.545011820111956
validating, 2, 2.4516462326049804, -6.132122421264649
testing, 2, 2.574658250808716, -5.9464898109436035
training, 3, 2.4388703891209196, -6.139676025935581
validating, 3, 1.957874321937561, -6.146098804473877
testing, 3, 2.0958030581474305, -5.907920408248901
training, 4, 2.140050745010376, -5.847060762132917
validating, 4, 1.7010392665863037, -5.886007690429688
testing, 4, 1.9024109721183777, -5.476767110824585
training, 5, 1.9043232372828893, -5.375412688936506
validating, 5, 1.4168351888656616, -5.258593416213989
testing, 5, 1.6625081419944763, -5.102145671844482
training, 6, 1.6047938261713302, -4.795222892080035
validating, 6, 1.1372799277305603, -4.531205463409424
testing, 6, 1.414843213558197, -4.680514162778854
training, 7, 1.3283814447266715, -4.34091078213283
validating, 7, 0.9291327357292175, -4.055589103698731
testing, 7, 1.2158380389213561, -4.501002526283264
training, 8, 1.128662587063653, -4.124016012464251
validating, 8, 0.8304404139518737, -3.7140978813171386
testing, 8, 1.1031231045722962, -4.44561026096344
training, 9, 1.0212342458111898, -4.031613097872053
validating, 9, 0.8084779262542725, -3.5269673705101012
testing, 9, 1.0571393728256226, -4.489079654216766
training, 10, 0.9845260637147086, -3.9613684262548174
validating, 10, 0.8040658712387085, -3.379284143447876
testing, 10, 1.0435200691223145, -4.460075652599334
training, 11, 0.9588135370186397, -3.915655262555395
validating, 11, 0.7972202897071838, -3.22489515542984
testing, 11, 1.0428167939186097, -4.501945698261261
