testing,71,1.773059368,-3.579912162,0,-3.328893375
training,72,1.722585419,-3.109832001,0,-3.10990119
validating,72,2.001832104,-3.627144337,0,-3.309843016
testing,72,1.77305932,-3.579919505,0,-3.328779793
training,73,1.72258516,-3.109831994,0,-3.109861135
validating,73,2.001832104,-3.627351046,0,-3.309805298
testing,73,1.77305932,-3.579867435,0,-3.328872037
training,74,1.722585365,-3.109832028,0,-3.109763384
validating,74,2.001832199,-3.627116585,0,-3.310026312
testing,74,1.77305994,-3.579974985,0,-3.329004121
training,75,1.722585324,-3.109831735,0,-3.109862328
validating,75,2.00183239,-3.627209377,0,-3.310037374
testing,75,1.773060131,-3.579844904,0,-3.328911519
training,76,1.72258531,-3.109831892,0,-3.109880924
validating,76,2.001832104,-3.627422714,0,-3.310000181
testing,76,1.773059988,-3.580065155,0,-3.328870368
training,77,1.722585446,-3.109831939,0,-3.109871149
validating,77,2.001832294,-3.627226353,0,-3.309940863
testing,77,1.773059702,-3.580024099,0,-3.329026699
training,78,1.722585569,-3.109831939,0,-3.109790325
validating,78,2.001832581,-3.627624226,0,-3.310091782
testing,78,1.773059893,-3.579909325,0,-3.328996825
training,79,1.722585528,-3.109831578,0,-3.109807968
validating,79,2.001832485,-3.627188778,0,-3.309962559
testing,79,1.773060465,-3.579991889,0,-3.328862071
training,80,1.72258576,-3.109831783,0,-3.109780788
validating,80,2.001832199,-3.627238083,0,-3.309950924
testing,80,1.773060799,-3.580051875,0,-3.328738809
training,81,1.722585678,-3.10983136,0,-3.109838724
validating,81,2.001832199,-3.627549458,0,-3.309832907
testing,81,1.773060751,-3.57992413,0,-3.328797412
training,82,1.722585528,-3.109831612,0,-3.109823227
validating,82,2.001832199,-3.627220297,0,-3.309883451
testing,82,1.773060751,-3.579924917,0,-3.329008222
training,83,1.722585882,-3.109831647,0,-3.109823227
validating,83,2.001832485,-3.627348423,0,-3.309940338
testing,83,1.773061275,-3.579823565,0,-3.328901315
training,84,1.722585978,-3.109832164,0,-3.109946966
validating,84,2.001833153,-3.627392578,0,-3.309825945
testing,84,1.773061132,-3.579985046,0,-3.328956389
training,85,1.72258591,-3.109831783,0,-3.109822273
validating,85,2.001833248,-3.627296352,0,-3.309834814
testing,85,1.773061562,-3.579999518,0,-3.328921318
training,86,1.722586046,-3.109831449,0,-3.109903097
validating,86,2.001833439,-3.627411747,0,-3.310142612
testing,86,1.773061085,-3.579908037,0,-3.32891016
training,87,1.722586264,-3.109831061,0,-3.109817505
validating,87,2.001833534,-3.627335119,0,-3.309919548
testing,87,1.773061609,-3.579995847,0,-3.328994203
training,88,1.722586427,-3.10983089,0,-3.109791517
validating,88,2.001833534,-3.627347946,0,-3.309782171
testing,88,1.773061466,-3.579916382,0,-3.32895875
training,89,1.722586577,-3.109830931,0,-3.109839201
validating,89,2.00183363,-3.627532959,0,-3.30998826
testing,89,1.773061752,-3.579885793,0,-3.328877068
training,90,1.722586591,-3.109830884,0,-3.109888792
validating,90,2.00183363,-3.627346992,0,-3.309924746
testing,90,1.773061895,-3.57991569,0,-3.329129457
training,91,1.722586686,-3.109830836,0,-3.109879732
validating,91,2.001833725,-3.627481604,0,-3.309524775
testing,91,1.773061514,-3.579965162,0,-3.329141998
training,92,1.7225867,-3.109831047,0,-3.109872341
validating,92,2.00183382,-3.627365875,0,-3.30991559
testing,92,1.773061609,-3.580009127,0,-3.328777122
training,93,1.722586673,-3.109830645,0,-3.109793425
validating,93,2.00183363,-3.62729702,0,-3.309996653
testing,93,1.7730618,-3.579987192,0,-3.328918624
training,94,1.722586754,-3.109830843,0,-3.109840393
validating,94,2.001834297,-3.627213812,0,-3.310262775
testing,94,1.773061752,-3.579959202,0,-3.328929138
training,95,1.72258704,-3.109830577,0,-3.109836102
validating,95,2.001834965,-3.62733016,0,-3.309923363
testing,95,1.773061466,-3.579870296,0,-3.328968
training,96,1.72258704,-3.10983132,0,-3.109826326
validating,96,2.001834583,-3.627739859,0,-3.310053682
testing,96,1.773061466,-3.579780722,0,-3.328916955
training,97,1.722587136,-3.109830434,0,-3.109945297
validating,97,2.001834679,-3.627437878,0,-3.309849262
testing,97,1.773062134,-3.579920936,0,-3.328997159
training,98,1.722587218,-3.109830741,0,-3.10984683
validating,98,2.001834774,-3.627251148,0,-3.310022879
testing,98,1.773061895,-3.579994321,0,-3.328845191
training,99,1.722586972,-3.109830509,0,-3.109882593
validating,99,2.001834869,-3.627173662,0,-3.309944868
testing,99,1.773061991,-3.580009389,0,-3.329067755
training,100,1.722587109,-3.109830209,0,-3.109775782
validating,100,2.001834583,-3.627271366,0,-3.310010576
testing,100,1.773062563,-3.579807806,0,-3.328797698
Random seed,7,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.677035195,0,0,-3.256676674
validating,-1,0.709902,-2.619178247,0,-3.242139673
testing,-1,0.598087358,-2.157355034,0,-3.165778017
training,0,3.115129934,0,0,-3.693044662
validating,0,3.001709175,-3.701206923,0,-3.665807772
testing,0,3.009759092,-3.870396137,0,-3.690446091
training,1,2.387048571,0,0,-3.690465927
validating,1,2.394037056,-2.957298374,0,-3.725792551
testing,1,2.152832556,-2.474089289,0,-3.794620323
training,2,2.247247737,0,0,-3.697249413
validating,2,2.058131218,-2.950800514,0,-3.701134539
testing,2,2.127430868,-2.611363292,0,-3.740049219
training,3,2.184176649,0,0,-3.684511423
validating,3,2.092359543,-2.949228334,0,-3.685849667
testing,3,2.063684797,-2.490302086,0,-3.74490304
training,4,2.157841328,0,0,-3.68277812
validating,4,2.029559898,-2.956703186,0,-3.676995277
testing,4,2.068779421,-2.528882813,0,-3.728116965
training,5,2.137787819,0,0,-3.676498413
validating,5,2.021410751,-2.959427643,0,-3.665446472
testing,5,2.049349022,-2.52937417,0,-3.720717311
training,6,2.137301459,-3.677684334,0,-3.677676916
validating,6,2.141718102,-2.953432608,0,-3.660612965
testing,6,2.016080952,-2.488425446,0,-3.727153516
training,7,2.158537483,-3.667689637,0,-3.66768527
validating,7,2.209265327,-2.954028606,0,-3.655204105
testing,7,2.024068451,-2.488556981,0,-3.727014661
training,8,2.168263231,-3.658554806,0,-3.658515692
validating,8,2.217221832,-2.955940676,0,-3.656929255
testing,8,2.021305227,-2.488835597,0,-3.720596266
training,9,2.194970826,-3.652390814,0,-3.652479887
validating,9,2.322652435,-2.95642128,0,-3.663673925
testing,9,2.042561674,-2.487810063,0,-3.728848433
training,10,2.222648307,-3.646085835,0,-3.64610672
validating,10,2.244059181,-2.954863787,0,-3.657525921
testing,10,2.030218172,-2.491368771,0,-3.72513845
training,11,2.118245806,-3.643488789,0,-3.643499374
validating,11,2.06936264,-2.971904325,0,-3.64887557
testing,11,2.042635918,-2.535648203,0,-3.710318804
training,12,2.09639834,-3.637451029,0,-3.637457848
validating,12,2.162095642,-2.962453079,0,-3.653473902
testing,12,2.029123592,-2.509630466,0,-3.719285202
training,13,2.233962672,-3.631597383,0,-3.631701231
validating,13,2.54200058,-2.968117619,0,-3.66653738
testing,13,2.09223547,-2.49539156,0,-3.751559234
training,14,2.196970013,-3.623566137,0,-3.623582363
validating,14,2.115742874,-2.979333496,0,-3.653466082
testing,14,2.063678408,-2.547928071,0,-3.709222007
training,15,2.106277915,-3.618559361,0,-3.618524075
validating,15,2.184717751,-2.978016806,0,-3.655539083
testing,15,2.075674152,-2.534009838,0,-3.719447875
training,16,2.255860506,-3.614019537,0,-3.613971472
validating,16,2.900682068,-2.979804611,0,-3.693358612
testing,16,2.212553453,-2.497816825,0,-3.77932713
training,17,2.449080018,-3.605737598,0,-3.605679035
validating,17,2.818958092,-2.977185488,0,-3.688664532
testing,17,2.189479923,-2.496778965,0,-3.770410132
training,18,2.370089327,-3.601859924,0,-3.601885796
validating,18,2.664114571,-2.974453592,0,-3.679849577
testing,18,2.147898531,-2.495871162,0,-3.754676557
training,19,2.298297419,-3.59728196,0,-3.597308159
validating,19,2.539359665,-2.972675371,0,-3.672672367
testing,19,2.118961859,-2.496608829,0,-3.742062163
training,20,2.240860844,-3.592483459,0,-3.592439413
validating,20,2.464172173,-2.973496914,0,-3.669356394
testing,20,2.103883934,-2.498100829,0,-3.732894945
training,21,2.208681502,-3.590747479,0,-3.590757608
validating,21,2.396868896,-2.974920368,0,-3.668171167
testing,21,2.097367764,-2.500598383,0,-3.724850273
training,22,2.186836856,-3.588821009,0,-3.58885026
validating,22,2.380104637,-2.975420046,0,-3.668522978
testing,22,2.099244356,-2.501932645,0,-3.722970033
training,23,2.182960265,-3.587277358,0,-3.587302685
validating,23,2.392135811,-2.975464106,0,-3.668883848
testing,23,2.101879263,-2.501638031,0,-3.722693038
training,24,2.185534464,-3.585762903,0,-3.585744143
validating,24,2.391966248,-2.974175072,0,-3.668584538
testing,24,2.104182768,-2.501039815,0,-3.722968197
training,25,2.197096143,-3.584096323,0,-3.584112167
validating,25,2.422958755,-2.973471975,0,-3.670116615
testing,25,2.109518099,-2.498549104,0,-3.724646425
training,26,2.202953407,-3.582635845,0,-3.582645416
validating,26,2.421789742,-2.973260593,0,-3.669873762
testing,26,2.110235882,-2.499241948,0,-3.725201702
training,27,2.211710589,-3.581684262,0,-3.581686974
validating,27,2.455646324,-2.973881006,0,-3.671385193
testing,27,2.115927696,-2.497959304,0,-3.727922559
training,28,2.214960071,-3.580280127,0,-3.580334187
validating,28,2.455049324,-2.974003267,0,-3.671497679
testing,28,2.11597805,-2.498008037,0,-3.727962232
training,29,2.214089257,-3.5802054,0,-3.580277443
validating,29,2.451190186,-2.973918676,0,-3.671166182
testing,29,2.115487671,-2.498177648,0,-3.727517796
training,30,2.213201427,-3.579988916,0,-3.580038548
validating,30,2.452968216,-2.973803568,0,-3.671068478
testing,30,2.115831375,-2.498085523,0,-3.727499747
training,31,2.2134652,-3.579891859,0,-3.579981327
validating,31,2.452812004,-2.973939848,0,-3.671208572
testing,31,2.11592598,-2.49810257,0,-3.727582192
training,32,2.213692352,-3.57975267,0,-3.579759121
validating,32,2.453788948,-2.973895121,0,-3.671108198
testing,32,2.11622982,-2.498098612,0,-3.727636218
training,33,2.213815948,-3.579642814,0,-3.579632759
validating,33,2.453297043,-2.974074078,0,-3.67113266
testing,33,2.116331387,-2.498118186,0,-3.727657819
training,34,2.214095279,-3.579513672,0,-3.579517126
validating,34,2.454801941,-2.973905706,0,-3.671009302
testing,34,2.116689396,-2.498159671,0,-3.727540779
training,35,2.213882187,-3.579405042,0,-3.579378843
validating,35,2.453834915,-2.973940468,0,-3.671004629
testing,35,2.116666365,-2.498178339,0,-3.727523685
training,36,2.214198535,-3.579267665,0,-3.579275131
validating,36,2.456245422,-2.973927689,0,-3.671028948
testing,36,2.117112064,-2.49821353,0,-3.727613878
training,37,2.214821148,-3.579143947,0,-3.579141855
validating,37,2.457627106,-2.973871469,0,-3.671012163
testing,37,2.117379856,-2.498109341,0,-3.727808022
training,38,2.21595192,-3.579044179,0,-3.579044342
validating,38,2.459578896,-2.973907375,0,-3.671172857
testing,38,2.117828083,-2.498039436,0,-3.727995515
training,39,2.21608275,-3.578929172,0,-3.578994751
validating,39,2.459539032,-2.973896503,0,-3.671145201
testing,39,2.117825174,-2.4981457,0,-3.727876663
training,40,2.216085257,-3.578917578,0,-3.578922749
validating,40,2.459606171,-2.973932314,0,-3.671099854
testing,40,2.117855883,-2.498123741,0,-3.727745271
training,41,2.216059085,-3.578908886,0,-3.578917265
validating,41,2.459443855,-2.973914003,0,-3.671134138
testing,41,2.117843199,-2.498045659,0,-3.727895355
training,42,2.215985516,-3.578889738,0,-3.5788517
validating,42,2.459372139,-2.97393651,0,-3.671067953
testing,42,2.117843056,-2.49808476,0,-3.727814555
training,43,2.215924222,-3.578875072,0,-3.578867912
validating,43,2.45929966,-2.97393589,0,-3.671109962
testing,43,2.117824745,-2.498133659,0,-3.727881813
training,44,2.21592647,-3.578866591,0,-3.578850985
validating,44,2.45943985,-2.973953438,0,-3.671088409
testing,44,2.117858934,-2.498076987,0,-3.727888894
training,45,2.215886048,-3.578856277,0,-3.578863382
validating,45,2.459217453,-2.973978949,0,-3.67101655
testing,45,2.117830181,-2.49810946,0,-3.727906609
training,46,2.21576861,-3.578842286,0,-3.578849316
validating,46,2.459050751,-2.973932695,0,-3.671048927
testing,46,2.117803526,-2.49813652,0,-3.727907324
training,47,2.215738188,-3.578828144,0,-3.578803062
validating,47,2.459002686,-2.973950529,0,-3.67100482
testing,47,2.117813158,-2.498167896,0,-3.727942538
training,48,2.21568816,-3.578817633,0,-3.578804016
validating,48,2.458925629,-2.973960304,0,-3.671081018
testing,48,2.117808771,-2.498176003,0,-3.727801108
training,49,2.215611744,-3.578811373,0,-3.57884717
validating,49,2.458606529,-2.973918533,0,-3.670877886
testing,49,2.117773676,-2.498147082,0,-3.727757287
training,50,2.215505041,-3.578795222,0,-3.578748941
validating,50,2.458578491,-2.973963356,0,-3.67100997
testing,50,2.117773056,-2.498131204,0,-3.727861953
training,51,2.215498965,-3.578796434,0,-3.578779221
validating,51,2.458581924,-2.97399416,0,-3.671046305
testing,51,2.117772913,-2.498112607,0,-3.727888799
training,52,2.215499605,-3.578796067,0,-3.578774691
validating,52,2.458587265,-2.974005985,0,-3.6710783
testing,52,2.117774582,-2.498117733,0,-3.727847052
training,53,2.215497303,-3.578793621,0,-3.578797579
validating,53,2.458570671,-2.974006176,0,-3.671060514
testing,53,2.117770958,-2.498131847,0,-3.72782917
training,54,2.215493747,-3.578795699,0,-3.578807831
validating,54,2.458584023,-2.973992062,0,-3.671028996
testing,54,2.117773676,-2.498137665,0,-3.727979708
training,55,2.215494565,-3.578794915,0,-3.578796864
validating,55,2.458571815,-2.97403965,0,-3.671120024
testing,55,2.117774773,-2.498121762,0,-3.72783792
training,56,2.215491635,-3.578788573,0,-3.578818798
validating,56,2.458579063,-2.973852634,0,-3.671105766
testing,56,2.117774153,-2.498235273,0,-3.727750206
training,57,2.215494674,-3.578789391,0,-3.57879138
validating,57,2.458581543,-2.974008179,0,-3.671091557
testing,57,2.117775822,-2.498131728,0,-3.727865028
training,58,2.215497644,-3.578787313,0,-3.578782797
validating,58,2.458595467,-2.973984146,0,-3.671009254
testing,58,2.117780685,-2.498168039,0,-3.727897453
training,59,2.21549699,-3.578789575,0,-3.578798056
validating,59,2.458584404,-2.9739676,0,-3.671032667
testing,59,2.117773914,-2.498165703,0,-3.727886653
training,60,2.215484823,-3.578785828,0,-3.578870535
validating,60,2.458571625,-2.973944473,0,-3.671087503
testing,60,2.117775154,-2.498129964,0,-3.727878189
training,61,2.2154803,-3.578785712,0,-3.578786135
validating,61,2.458569336,-2.974051189,0,-3.671027136
testing,61,2.117774439,-2.498084617,0,-3.727804303
training,62,2.215480586,-3.578784949,0,-3.578753233
validating,62,2.458569717,-2.973913956,0,-3.671093464
testing,62,2.117774677,-2.498103619,0,-3.727761793
training,63,2.215480205,-3.57878717,0,-3.578830719
validating,63,2.458569527,-2.973938513,0,-3.670940161
testing,63,2.117775249,-2.498204207,0,-3.727779555
training,64,2.215480123,-3.578781632,0,-3.578785181
validating,64,2.458569717,-2.973958635,0,-3.671047926
testing,64,2.1177742,-2.498157978,0,-3.727843022
training,65,2.215479197,-3.578784827,0,-3.578763247
validating,65,2.458570099,-2.973943472,0,-3.671023083
testing,65,2.117774773,-2.498155165,0,-3.72778399
training,66,2.215479537,-3.578782436,0,-3.578801155
validating,66,2.458569717,-2.97390542,0,-3.670973253
testing,66,2.117774868,-2.49819088,0,-3.727787161
training,67,2.215479646,-3.578784064,0,-3.578797102
validating,67,2.45857029,-2.973960447,0,-3.671002483
testing,67,2.117774868,-2.498146033,0,-3.727881026
training,68,2.215479783,-3.578782477,0,-3.578758001
validating,68,2.458568954,-2.974049139,0,-3.670926809
testing,68,2.117773867,-2.498173046,0,-3.727865243
training,69,2.215479428,-3.578785924,0,-3.578861952
validating,69,2.45857029,-2.97397666,0,-3.670970631
testing,69,2.117774296,-2.498193049,0,-3.727834201
training,70,2.215479428,-3.578784432,0,-3.578871727
validating,70,2.45857048,-2.973981524,0,-3.671002293
testing,70,2.117773914,-2.498127532,0,-3.727912426
training,71,2.215478257,-3.578785528,0,-3.578775406
validating,71,2.458568192,-2.974047661,0,-3.67098465
testing,71,2.117773628,-2.498160481,0,-3.727937269
training,72,2.215478134,-3.578784152,0,-3.5788095
validating,72,2.458569336,-2.974013329,0,-3.670951986
testing,72,2.117773533,-2.498176003,0,-3.727886391
training,73,2.215477521,-3.578782593,0,-3.578795195
validating,73,2.458566093,-2.973979187,0,-3.671146917
testing,73,2.117774773,-2.498169065,0,-3.727772665
training,74,2.215477031,-3.578782191,0,-3.578857183
validating,74,2.458567429,-2.973889542,0,-3.670998287
testing,74,2.117774534,-2.498132253,0,-3.727883124
training,75,2.215476908,-3.578784071,0,-3.578820229
validating,75,2.458566856,-2.974078751,0,-3.671029711
testing,75,2.117774725,-2.498204255,0,-3.72789495
training,76,2.215476731,-3.57878512,0,-3.57875514
validating,76,2.45856781,-2.974050379,0,-3.671115065
testing,76,2.11777463,-2.498150253,0,-3.727794075
training,77,2.215476826,-3.578787218,0,-3.578796387
validating,77,2.458568573,-2.974087095,0,-3.67101593
testing,77,2.117774248,-2.498144698,0,-3.727947402
training,78,2.215476499,-3.578782981,0,-3.578774691
validating,78,2.458566856,-2.973969221,0,-3.671036577
testing,78,2.117774487,-2.498149729,0,-3.727784824
training,79,2.215476758,-3.578782558,0,-3.578824997
validating,79,2.458565521,-2.974038839,0,-3.671091604
testing,79,2.117774963,-2.498134422,0,-3.727904868
training,80,2.215476799,-3.578781952,0,-3.578818083
validating,80,2.458567429,-2.974014091,0,-3.671111012
testing,80,2.11777463,-2.498158169,0,-3.727885222
training,81,2.215476772,-3.578783832,0,-3.578769445
validating,81,2.458567619,-2.97404952,0,-3.670977306
testing,81,2.117775154,-2.498132849,0,-3.727797508
training,82,2.215478012,-3.578783962,0,-3.578768253
validating,82,2.458568764,-2.974027252,0,-3.671031666
testing,82,2.1177742,-2.498151755,0,-3.727861547
training,83,2.215479442,-3.578782872,0,-3.578763962
validating,83,2.458572006,-2.973918343,0,-3.671045399
testing,83,2.11777463,-2.498148179,0,-3.727787018
training,84,2.215479619,-3.57878014,0,-3.578883648
validating,84,2.458572197,-2.974069881,0,-3.671081781
testing,84,2.117775249,-2.498115897,0,-3.727859378
training,85,2.215479197,-3.578782443,0,-3.57879281
validating,85,2.458571243,-2.973915243,0,-3.670951843
testing,85,2.117774916,-2.498149657,0,-3.727655339
training,86,2.215478829,-3.578782449,0,-3.578861237
validating,86,2.458571434,-2.973963261,0,-3.670997286
testing,86,2.117775488,-2.498138404,0,-3.727649689
training,87,2.215479333,-3.578782034,0,-3.578841686
validating,87,2.458571243,-2.9740098,0,-3.671065426
testing,87,2.117774868,-2.498172235,0,-3.727673006
training,88,2.215479483,-3.5787814,0,-3.578805208
validating,88,2.458571815,-2.974013615,0,-3.671045399
testing,88,2.117775106,-2.498085141,0,-3.727804399
training,89,2.215478979,-3.578781312,0,-3.578826427
validating,89,2.458568382,-2.973976564,0,-3.67088027
testing,89,2.117775965,-2.498166895,0,-3.727861786
training,90,2.215478761,-3.578782436,0,-3.578777075
validating,90,2.458570862,-2.973976851,0,-3.67104497
testing,90,2.117775679,-2.498172498,0,-3.727956033
training,91,2.215478815,-3.578783185,0,-3.578768969
validating,91,2.458564758,-2.974036884,0,-3.671085644
testing,91,2.117776251,-2.498092103,0,-3.727792096
training,92,2.215479224,-3.578783969,0,-3.578780174
validating,92,2.458568764,-2.973960543,0,-3.670977926
testing,92,2.11777606,-2.498160648,0,-3.727697921
training,93,2.215479646,-3.578781094,0,-3.578812838
validating,93,2.458569908,-2.973911142,0,-3.671025085
testing,93,2.117775202,-2.498144293,0,-3.727738571
training,94,2.215479606,-3.578782913,0,-3.578839779
validating,94,2.458568954,-2.974029541,0,-3.670953131
testing,94,2.117776012,-2.498191738,0,-3.727900791
training,95,2.215479755,-3.578783737,0,-3.578784466
validating,95,2.458569908,-2.974016094,0,-3.67100997
testing,95,2.11777544,-2.4981534,0,-3.727864075
training,96,2.215480028,-3.578782661,0,-3.578784704
validating,96,2.458568573,-2.973906469,0,-3.671156216
testing,96,2.117775869,-2.498089242,0,-3.727891803
training,97,2.215480477,-3.578780699,0,-3.578804016
validating,97,2.458572578,-2.974005508,0,-3.670996904
testing,97,2.117777061,-2.498089433,0,-3.72788229
training,98,2.215481213,-3.578785944,0,-3.578780413
validating,98,2.458571815,-2.974059534,0,-3.671065712
testing,98,2.117777586,-2.49821465,0,-3.727850533
training,99,2.215481227,-3.578782518,0,-3.578812122
validating,99,2.458573532,-2.973987055,0,-3.671079016
testing,99,2.117777443,-2.498116088,0,-3.727809119
training,100,2.21548105,-3.578783682,0,-3.578801394
validating,100,2.458571053,-2.974006367,0,-3.671032429
testing,100,2.117778397,-2.498168015,0,-3.727886486
Random seed,10,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.749173355,0,0,-2.617581129
validating,-1,0.709156322,-1.34069556,0,-2.522132754
testing,-1,0.697711754,-1.152625287,0,-2.314951289
training,0,96.35828618,0,0,-4.070143223
validating,0,78.45399017,-5.592304993,0,-3.912575006
testing,0,95.96388626,-5.266504765,0,-4.294816113
training,1,28.5137454,0,0,-3.393143654
validating,1,22.23998375,-3.935618591,0,-3.449497795
testing,1,27.06791153,-3.191579342,0,-2.935669732
training,2,15.85026821,0,0,-3.198534489
validating,2,11.38097324,-3.16001029,0,-3.25231576
testing,2,14.49746265,-2.65258708,0,-2.777863789
training,3,6.247558526,0,0,-3.193931341
validating,3,4.995964909,-3.231469917,0,-3.263050747
testing,3,6.052561331,-2.64170121,0,-2.727418113
training,4,7.048929923,0,0,-3.087700129
validating,4,2.805590153,-1.82885468,0,-3.352107763
testing,4,2.94605298,-1.701156986,0,-3.036527586
training,5,3.428832531,0,0,-3.318825722
validating,5,5.794658184,-3.198054075,0,-3.287635279
testing,5,7.119895697,-2.634760046,0,-2.718082738
training,6,7.499594062,-3.281978314,0,-3.282029867
validating,6,7.960151768,-3.165193129,0,-3.245665693
testing,6,10.02035275,-2.641129255,0,-2.745958757
training,7,7.280858953,-3.267376307,0,-3.267310619
validating,7,8.967644215,-3.161699867,0,-3.249363327
testing,7,11.30423927,-2.644205725,0,-2.752751613
training,8,7.546981307,-3.242421954,0,-3.242443323
validating,8,7.713850498,-3.166407633,0,-3.237684536
testing,8,9.677415514,-2.639621937,0,-2.732409477
training,9,16.82083374,-3.241320106,0,-3.319348097
validating,9,24.0829258,-3.969470787,0,-3.365833807
testing,9,29.17700977,-3.486412334,0,-3.672984672
training,10,29.07427619,-3.460270705,0,-3.506549835
validating,10,24.0829258,-4.006087875,0,-3.682052851
testing,10,29.17700977,-3.470783305,0,-3.371132517
training,11,29.07427619,-3.545277759,0,-3.492604494
validating,11,24.0829258,-4.021772337,0,-3.138386655
testing,11,29.17700977,-3.475506854,0,-3.245856595
training,12,29.07427619,-3.510218579,0,-3.516259909
validating,12,24.0829258,-3.896376276,0,-3.703786516
testing,12,29.17700977,-3.483934808,0,-3.351077032
training,13,29.07427619,-3.465017012,0,-3.469393015
validating,13,24.0829258,-3.968916798,0,-3.856339884
testing,13,29.17700977,-3.478926253,0,-3.333718145
training,14,29.07427619,-3.446564003,0,-3.509905338
validating,14,24.0829258,-3.956186819,0,-3.553222752
testing,14,29.17700977,-3.466986537,0,-3.493625212
training,15,29.07427619,-3.504246824,0,-3.527096987
validating,15,24.0829258,-4.003939295,0,-3.849875546
testing,15,29.17700977,-3.451362133,0,-3.584283531
training,16,29.07427619,-3.455326305,0,-3.444454432
validating,16,24.0829258,-3.888889742,0,-3.665621614
testing,16,29.17700977,-3.462641525,0,-3.398177373
training,17,29.07427619,-3.581121669,0,-3.46613121
validating,17,24.0829258,-4.014789009,0,-3.57250123
testing,17,29.17700977,-3.466323709,0,-3.399313879
training,18,29.07427619,-3.519957539,0,-3.460515261
validating,18,24.0829258,-3.958448076,0,-3.453107882
testing,18,29.17700977,-3.468970585,0,-3.193653488
training,19,29.07427619,-3.48266622,0,-3.504391909
validating,19,24.0829258,-3.940118599,0,-3.659562016
testing,19,29.17700977,-3.465725708,0,-3.355938697
training,20,29.07427619,-3.484980546,0,-3.527971029
validating,20,24.0829258,-3.95096674,0,-3.512214184
testing,20,29.17700977,-3.466437984,0,-3.37224946
training,21,29.07427619,-3.407611084,0,-3.469587803
validating,21,24.0829258,-3.95453577,0,-3.583280373
testing,21,29.17700977,-3.452983642,0,-3.221377969
training,22,29.07427619,-3.48905579,0,-3.457690239
validating,22,24.0829258,-3.979506779,0,-3.501247406
testing,22,29.17700977,-3.457053518,0,-3.090413451
training,23,29.07427619,-3.454549636,0,-3.446285248
validating,23,24.0829258,-3.97455287,0,-3.519968319
testing,23,29.17700977,-3.503233171,0,-3.303067517
training,24,29.07427619,-3.463837535,0,-3.488610268
validating,24,24.0829258,-3.999125195,0,-3.580695248
testing,24,29.17700977,-3.476154208,0,-3.463643336
training,25,29.07427619,-3.48783756,0,-3.527812243
validating,25,24.0829258,-3.991907263,0,-3.617803764
testing,25,29.17700977,-3.486818337,0,-3.550024438
training,26,29.07427619,-3.442151679,0,-3.519001961
validating,26,24.0829258,-3.97190237,0,-3.165835905
testing,26,29.17700977,-3.481667829,0,-3.155571985
training,27,29.07427619,-3.574189728,0,-3.383496761
validating,27,24.0829258,-4.002167797,0,-3.577641344
testing,27,29.17700977,-3.49551363,0,-2.954345834
training,28,29.07427619,-3.409440201,0,-3.427498102
validating,28,24.0829258,-3.993109369,0,-3.838233042
testing,28,29.17700977,-3.498756099,0,-3.400923443
training,29,29.07427619,-3.618012871,0,-3.414110422
validating,29,24.0829258,-3.966010904,0,-3.778899574
testing,29,29.17700977,-3.461111927,0,-3.093886948
training,30,29.07427619,-3.522538614,0,-3.421014786
validating,30,24.0829258,-3.992193127,0,-3.699825144
testing,30,29.17700977,-3.482615757,0,-3.514420128
training,31,29.07427619,-3.42802592,0,-3.474788189
validating,31,24.0829258,-3.984292364,0,-3.358509016
testing,31,29.17700977,-3.493259978,0,-3.494216728
training,32,29.07427619,-3.651278833,0,-3.534597397
validating,32,24.0829258,-3.958357716,0,-3.622476435
testing,32,29.17700977,-3.475783086,0,-3.344061446
training,33,29.07427619,-3.573666443,0,-3.376517057
validating,33,24.0829258,-4.000108242,0,-3.458295774
testing,33,29.17700977,-3.471096492,0,-3.279891086
training,34,29.07427619,-3.459303413,0,-3.433171034
validating,34,24.0829258,-3.98165884,0,-3.909390497
testing,34,29.17700977,-3.422916698,0,-3.542958856
training,35,29.07427619,-3.575765521,0,-3.580755472
validating,35,24.0829258,-3.993796444,0,-3.678957701
testing,35,29.17700977,-3.476837206,0,-3.564999962
training,36,29.07427619,-3.399700144,0,-3.5136168
validating,36,24.0829258,-3.935275555,0,-3.507758141
testing,36,29.17700977,-3.452883649,0,-3.200007701
training,37,29.07427619,-3.442763322,0,-3.468984842
validating,37,24.0829258,-3.966169357,0,-3.803315163
testing,37,29.17700977,-3.473881626,0,-3.341036963
training,38,29.07427619,-3.566315184,0,-3.521394491
validating,38,24.0829258,-3.986952543,0,-3.789240456
testing,38,29.17700977,-3.483930922,0,-3.305358303
training,39,29.07427619,-3.527892651,0,-3.541115999
validating,39,24.0829258,-3.948318481,0,-3.448262358
testing,39,29.17700977,-3.471713448,0,-3.4490098
training,40,29.07427619,-3.522535886,0,-3.477450371
validating,40,24.0829258,-3.957853651,0,-3.398406982
testing,40,29.17700977,-3.454105854,0,-3.438473511
training,41,29.07427619,-3.609888438,0,-3.494173527
validating,41,24.0829258,-3.973700237,0,-3.375084829
testing,41,29.17700977,-3.467927861,0,-3.576609349
training,42,29.07427619,-3.624222755,0,-3.441492558
