mode, epoch, average loss, defender utility
validating, 15, 0.020886844396591185, nan
testing, 15, 0.0038755476474761964, nan
training, 16, 0.003933487619672503, nan
validating, 16, 0.021126323938369752, nan
testing, 16, 0.00612725019454956, nan
training, 17, 0.005920065300805228, nan
validating, 17, 0.0206851065158844, nan
testing, 17, 0.004868203401565551, nan
training, 18, 0.004401389190128871, nan
validating, 18, 0.02066991329193115, nan
testing, 18, 0.0031049072742462156, nan
training, 19, 0.0033980395112718853, -4.95221962247576
validating, 19, 0.020342427492141723, -4.945363903045655
testing, 19, 0.0049181699752807615, -4.864223480224609
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 15.04734775679452, nan
validating, 0, 16.643013286590577, nan
testing, 0, 5.633093976974488, nan
training, 1, 14.993856641224452, nan
validating, 1, 16.28650484085083, nan
testing, 1, 5.52494215965271, nan
training, 2, 13.268195118222918, nan
validating, 2, 11.50614891052246, nan
testing, 2, 4.075744915008545, nan
training, 3, 7.873033312388829, nan
validating, 3, 3.3834930419921876, nan
testing, 3, 1.6558263778686524, nan
training, 4, 2.8653215885162355, nan
validating, 4, 1.286757755279541, nan
testing, 4, 1.139591646194458, nan
training, 5, 1.6093625681740897, nan
validating, 5, 0.8891431808471679, nan
testing, 5, 0.8446560859680176, nan
training, 6, 1.0243900639670236, nan
validating, 6, 0.6058330535888672, nan
testing, 6, 0.5948774337768554, nan
training, 7, 0.6762205736977713, nan
validating, 7, 0.42345638275146485, nan
testing, 7, 0.45360569953918456, nan
training, 8, 0.45867983273097446, nan
validating, 8, 0.28786163330078124, nan
testing, 8, 0.33168587684631345, nan
training, 9, 0.31740035329546246, nan
validating, 9, 0.2033827781677246, nan
testing, 9, 0.24522802829742432, nan
training, 10, 0.23941008022853305, nan
validating, 10, 0.15567474365234374, nan
testing, 10, 0.19728577136993408, nan
training, 11, 0.18923634120396204, nan
validating, 11, 0.13412189483642578, nan
testing, 11, 0.17154910564422607, nan
training, 12, 0.15549658366612026, nan
validating, 12, 0.11894903182983399, nan
testing, 12, 0.13904190063476562, nan
training, 13, 0.13051119531903949, nan
validating, 13, 0.11378164291381836, nan
testing, 13, 0.13267793655395507, nan
training, 14, 0.11703253473554338, nan
validating, 14, 0.11247625350952148, nan
testing, 14, 0.12385296821594238, nan
training, 15, 0.10871482576642717, nan
validating, 15, 0.1125295639038086, nan
testing, 15, 0.12117500305175781, nan
training, 16, 0.10338830266680037, nan
validating, 16, 0.11372213363647461, nan
testing, 16, 0.11819159984588623, nan
training, 17, 0.09936204637799945, nan
validating, 17, 0.11200313568115235, nan
testing, 17, 0.11212265491485596, nan
training, 18, 0.09653232438223702, nan
validating, 18, 0.11377849578857421, nan
testing, 18, 0.11148934364318848, nan
training, 19, 0.09488083294459752, -1.5254475619111743
validating, 19, 0.11473684310913086, -1.3600665271282195
testing, 19, 0.10289218425750732, -1.6020470678806304
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 4.3513381344931465, nan
validating, 0, 5.226144218444825, nan
testing, 0, 4.566917538642883, nan
training, 1, 4.309679167611258, nan
validating, 1, 4.941775989532471, nan
testing, 1, 4.393647813796997, nan
training, 2, 3.4750419207981653, nan
validating, 2, 2.6952499389648437, nan
testing, 2, 3.009314751625061, nan
training, 3, 1.7086176599775043, nan
validating, 3, 1.4786085128784179, nan
testing, 3, 2.049106478691101, nan
training, 4, 1.0122260229928153, nan
validating, 4, 0.9968544006347656, nan
testing, 4, 1.5293230533599853, nan
training, 5, 0.718549530846732, nan
validating, 5, 0.7248493194580078, nan
testing, 5, 1.19793701171875, nan
training, 6, 0.5840539625712804, nan
validating, 6, 0.5964518547058105, nan
testing, 6, 1.0537177562713622, nan
training, 7, 0.5348041568483625, nan
validating, 7, 0.5446771621704102, nan
testing, 7, 0.9939175844192505, nan
training, 8, 0.48814805235181535, nan
validating, 8, 0.5166074275970459, nan
testing, 8, 0.9861849069595336, nan
training, 9, 0.5012382439204625, nan
validating, 9, 0.47970967292785643, nan
testing, 9, 0.9129512310028076, nan
training, 10, 0.4811469997678484, nan
validating, 10, 0.4678974151611328, nan
testing, 10, 0.8940122604370118, nan
training, 11, 0.4575493063245501, nan
validating, 11, 0.45593938827514646, nan
testing, 11, 0.8697257518768311, nan
training, 12, 0.4610782793590001, nan
validating, 12, 0.43150959014892576, nan
testing, 12, 0.7621128797531128, nan
training, 13, 0.4211226088660104, nan
validating, 13, 0.41677107810974123, nan
testing, 13, 0.7434651374816894, nan
training, 14, 0.4238814422062465, nan
validating, 14, 0.42044649124145506, nan
testing, 14, 0.765849232673645, nan
training, 15, 0.4066990409578596, nan
validating, 15, 0.40377559661865237, nan
testing, 15, 0.682153868675232, nan
training, 16, 0.3919482946395874, nan
validating, 16, 0.4132265567779541, nan
testing, 16, 0.7289364814758301, nan
training, 17, 0.38148323808397566, nan
validating, 17, 0.39196147918701174, nan
testing, 17, 0.6410143852233887, nan
training, 18, 0.37641277313232424, nan
validating, 18, 0.38858885765075685, nan
testing, 18, 0.6476590871810913, nan
training, 19, 0.3676736627306257, -2.359075243132455
validating, 19, 0.3764162540435791, -2.0855664014816284
testing, 19, 0.6003254652023315, -2.38865327835083
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 16.426157665252685, nan
validating, 0, 9.068583393096924, nan
testing, 0, 6.00569167137146, nan
training, 1, 16.37994119099208, nan
validating, 1, 9.001968097686767, nan
testing, 1, 5.9685845375061035, nan
training, 2, 16.119408321380615, nan
validating, 2, 8.649069690704346, nan
testing, 2, 5.771354103088379, nan
training, 3, 14.868930980137415, nan
validating, 3, 7.505212497711182, nan
testing, 3, 5.13192720413208, nan
training, 4, 12.558911759512766, nan
validating, 4, 5.535065746307373, nan
testing, 4, 4.016070365905762, nan
training, 5, 9.30656851359776, nan
validating, 5, 3.3145029067993166, nan
testing, 5, 2.7174323558807374, nan
training, 6, 6.2055745124816895, nan
validating, 6, 1.862345027923584, nan
testing, 6, 1.8210171222686768, nan
training, 7, 4.19378320149013, nan
validating, 7, 1.1945405960083009, nan
testing, 7, 1.3727654457092284, nan
training, 8, 3.126189477103097, nan
validating, 8, 0.7106045722961426, nan
testing, 8, 0.9879939079284668, nan
training, 9, 2.207461357116699, nan
validating, 9, 0.5754106521606446, nan
testing, 9, 0.8367965221405029, nan
training, 10, 1.7435376167297363, nan
validating, 10, 0.5137225151062011, nan
testing, 10, 0.7107738018035888, nan
training, 11, 1.2748856272016253, nan
validating, 11, 0.48046092987060546, nan
testing, 11, 0.6150305032730102, nan
training, 12, 0.9704675810677664, nan
validating, 12, 0.47543916702270506, nan
testing, 12, 0.5671565055847168, nan
training, 13, 0.8002731118883405, nan
validating, 13, 0.503803825378418, nan
testing, 13, 0.5233128309249878, nan
training, 14, 0.6645089490073067, nan
validating, 14, 0.49843130111694334, nan
testing, 14, 0.4941084623336792, nan
training, 15, 0.6067099298749651, nan
validating, 15, 0.5345198631286621, nan
testing, 15, 0.48360891342163087, nan
training, 16, 0.5592047078268868, nan
validating, 16, 0.5394865989685058, nan
testing, 16, 0.4672146558761597, nan
training, 17, 0.5329573495047433, nan
validating, 17, 0.5636643409729004, nan
testing, 17, 0.46245129108428956, nan
training, 18, 0.5189684527260917, nan
validating, 18, 0.5684115409851074, nan
testing, 18, 0.45160794258117676, nan
training, 19, 0.5114728995731899, -1.173003510066441
validating, 19, 0.5659152030944824, -1.1604490160942078
testing, 19, 0.4444620370864868, -1.3933057010173797
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.261442174230303, nan
validating, 0, 1.3358886957168579, nan
testing, 0, 1.2544251561164856, nan
training, 1, 1.2315747226987566, nan
validating, 1, 1.1885966300964355, nan
testing, 1, 1.1140074193477632, nan
training, 2, 0.7200461762292044, nan
validating, 2, 0.2200632154941559, nan
testing, 2, 0.23221778571605683, nan
training, 3, 0.15728124976158142, nan
validating, 3, 0.030448395013809203, nan
testing, 3, 0.04662440419197082, nan
training, 4, 0.05114287861755916, nan
validating, 4, 0.004804590344429016, nan
testing, 4, 0.009801174700260162, nan
training, 5, 0.02236557219709669, nan
validating, 5, -0.0003123551607131958, nan
testing, 5, 0.0004077225923538208, nan
training, 6, 0.012863583649907794, nan
validating, 6, -0.0009993955492973328, nan
testing, 6, -0.0010597378015518189, nan
training, 7, 0.010864750828061785, nan
validating, 7, -0.0007677152752876282, nan
testing, 7, -0.0010525941848754882, nan
training, 8, 0.009787579945155552, nan
validating, 8, -0.00032579898834228516, nan
testing, 8, -0.0007345259189605712, nan
training, 9, 0.010356604627200535, nan
validating, 9, -0.00028728842735290525, nan
testing, 9, -0.0007031217217445373, nan
training, 10, 0.0090235778263637, nan
validating, 10, 0.00015266537666320802, nan
testing, 10, -0.0005278497934341431, nan
training, 11, 0.00883706169469016, nan
validating, 11, 0.0006542876362800598, nan
testing, 11, -0.00024092048406600952, nan
training, 12, 0.009231583986963545, nan
validating, 12, -0.00045687854290008543, nan
testing, 12, -0.0008329868316650391, nan
training, 13, 0.008446314079420907, nan
validating, 13, 0.0010029628872871398, nan
testing, 13, -0.00011385530233383178, nan
training, 14, 0.008289335455213273, nan
validating, 14, 0.0010007396340370178, nan
testing, 14, -0.00028419047594070436, nan
training, 15, 0.008519516672406878, nan
validating, 15, 0.0009478315711021424, nan
testing, 15, -0.00042392611503601075, nan
training, 16, 0.008259901830128261, nan
validating, 16, 0.0013829275965690612, nan
testing, 16, -7.257461547851562e-05, nan
training, 17, 0.00802296016897474, nan
validating, 17, 0.00199555903673172, nan
testing, 17, 0.0002869948744773865, nan
training, 18, 0.0077017136982509065, nan
validating, 18, 0.0015139058232307434, nan
testing, 18, -0.00014003217220306396, nan
training, 19, 0.007390426312174116, -4.632738365445818
validating, 19, 0.0006478577852249146, -4.2677148342132565
testing, 19, -0.0007390692830085754, -4.817885446548462
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 4.118994293894087, nan
validating, 0, 2.6373722553253174, nan
testing, 0, 4.274974012374878, nan
training, 1, 4.086150813102722, nan
validating, 1, 2.5655666828155517, nan
testing, 1, 4.153212523460388, nan
training, 2, 3.5403543778828213, nan
validating, 2, 1.8646777629852296, nan
testing, 2, 2.950904870033264, nan
training, 3, 1.8157830102103096, nan
validating, 3, 0.6852092742919922, nan
testing, 3, 0.9901313006877899, nan
training, 4, 0.7723051513944353, nan
validating, 4, 0.3944238185882568, nan
testing, 4, 0.5859598815441132, nan
training, 5, 0.6230239186968122, nan
validating, 5, 0.3197621822357178, nan
testing, 5, 0.46863242983818054, nan
training, 6, 0.4924005729811532, nan
validating, 6, 0.2364903450012207, nan
testing, 6, 0.3459260165691376, nan
training, 7, 0.34323591675077164, nan
validating, 7, 0.1539135217666626, nan
testing, 7, 0.23447277545928955, nan
training, 8, 0.23261311735425677, nan
validating, 8, 0.09609544277191162, nan
testing, 8, 0.1556649088859558, nan
training, 9, 0.17551937443869456, nan
validating, 9, 0.07438459396362304, nan
testing, 9, 0.12741966247558595, nan
training, 10, 0.1501919448375702, nan
validating, 10, 0.0691232681274414, nan
testing, 10, 0.10864695310592651, nan
training, 11, 0.1349068318094526, nan
validating, 11, 0.06945490837097168, nan
testing, 11, 0.1028664767742157, nan
training, 12, 0.12878561956541879, nan
validating, 12, 0.06522822380065918, nan
testing, 12, 0.09297648668289185, nan
training, 13, 0.1205047811780657, nan
validating, 13, 0.06873266696929932, nan
testing, 13, 0.09493622779846192, nan
training, 14, 0.11933231268610273, nan
validating, 14, 0.06658377647399902, nan
testing, 14, 0.08782216310501098, nan
training, 15, 0.11918404102325439, nan
validating, 15, 0.06665470600128173, nan
testing, 15, 0.0860966145992279, nan
training, 16, 0.11773832355226789, nan
validating, 16, 0.06712377071380615, nan
testing, 16, 0.08558197617530823, nan
training, 17, 0.11579811913626535, nan
validating, 17, 0.06748201847076415, nan
testing, 17, 0.0865764319896698, nan
training, 18, 0.11437210355486188, nan
validating, 18, 0.06658005714416504, nan
testing, 18, 0.0831282913684845, nan
training, 19, 0.11640721048627581, -2.713448829310281
validating, 19, 0.07113687992095948, -3.2034008502960205
testing, 19, 0.09052955508232116, -2.90932457447052
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 2.920589733123779, nan
validating, 0, 2.0556889295578005, nan
testing, 0, 4.090852677822113, nan
training, 1, 2.884450132506234, nan
validating, 1, 1.9577661037445069, nan
testing, 1, 3.9396708726882936, nan
training, 2, 2.0513865181377957, nan
validating, 2, 0.8653106331825257, nan
testing, 2, 2.1329082638025283, nan
training, 3, 0.48187076513256344, nan
validating, 3, 0.3943005740642548, nan
testing, 3, 0.6833913162350654, nan
training, 4, 0.1991005810775927, nan
validating, 4, 0.34887083172798156, nan
testing, 4, 0.5263775020837784, nan
training, 5, 0.1631122826997723, nan
validating, 5, 0.2978265106678009, nan
testing, 5, 0.4442306861281395, nan
training, 6, 0.13948990846318857, nan
validating, 6, 0.24000898152589797, nan
testing, 6, 0.3606292873620987, nan
training, 7, 0.11821423816893782, nan
validating, 7, 0.19697775095701217, nan
testing, 7, 0.2942947313189507, nan
training, 8, 0.10077839286199637, nan
validating, 8, 0.16488157957792282, nan
testing, 8, 0.2388400360941887, nan
training, 9, 0.08665749201817172, nan
validating, 9, 0.13541235774755478, nan
testing, 9, 0.19666213244199754, nan
training, 10, 0.07525446212717465, nan
validating, 10, 0.11246093362569809, nan
testing, 10, 0.16915347725152968, nan
training, 11, 0.06787804721721581, nan
validating, 11, 0.09500382095575333, nan
testing, 11, 0.14460785537958146, nan
training, 12, 0.061842814141086166, nan
validating, 12, 0.073244871199131, nan
testing, 12, 0.12469247728586197, nan
training, 13, 0.055731232038566045, nan
validating, 13, 0.06493908613920212, nan
testing, 13, 0.11191493719816208, nan
training, 14, 0.05210806072822639, nan
validating, 14, 0.05487714558839798, nan
testing, 14, 0.10201776921749114, nan
training, 15, 0.04916238838008472, nan
validating, 15, 0.05045197755098343, nan
testing, 15, 0.09717565625905991, nan
training, 16, 0.04705536179244518, nan
validating, 16, 0.0426511749625206, nan
testing, 16, 0.08935558944940566, nan
training, 17, 0.04418130171086107, nan
validating, 17, 0.03866179436445236, nan
testing, 17, 0.08668330460786819, nan
training, 18, 0.04240036750478404, nan
validating, 18, 0.032706035673618315, nan
testing, 18, 0.07992450594902038, nan
training, 19, 0.040195245348981445, -3.556539923804147
validating, 19, 0.030824197828769682, -3.5695998668670654
testing, 19, 0.07881272435188294, -4.014664173126221
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 1.4369949306760514, nan
validating, 0, 1.719697642326355, nan
testing, 0, 1.54848712682724, nan
training, 1, 1.4210772957120623, nan
validating, 1, 1.6490174055099487, nan
testing, 1, 1.4651147603988648, nan
training, 2, 1.1039294140679496, nan
validating, 2, 0.9143213510513306, nan
testing, 2, 0.6431199938058854, nan
training, 3, 0.26266551720244546, nan
validating, 3, 0.14989064112305642, nan
testing, 3, 0.027911436930298805, nan
training, 4, 0.07057156435080937, nan
validating, 4, 0.125799073651433, nan
testing, 4, 0.02905743233859539, nan
training, 5, 0.06172646688563483, nan
validating, 5, 0.12474077269434929, nan
testing, 5, 0.027070804685354232, nan
training, 6, 0.05639655462333134, nan
validating, 6, 0.11783514097332955, nan
testing, 6, 0.025818878412246705, nan
training, 7, 0.05247370941298349, nan
validating, 7, 0.11296435073018074, nan
testing, 7, 0.024528470635414124, nan
training, 8, 0.04901904250894274, nan
validating, 8, 0.1012336153537035, nan
testing, 8, 0.02275184579193592, nan
training, 9, 0.045017041053090776, nan
validating, 9, 0.09619279466569423, nan
testing, 9, 0.021929193288087845, nan
training, 10, 0.041416603539671214, nan
validating, 10, 0.08952405601739884, nan
testing, 10, 0.019248460605740546, nan
training, 11, 0.038487749653203146, nan
validating, 11, 0.07952658347785473, nan
testing, 11, 0.01940138600766659, nan
training, 12, 0.03441008776426315, nan
validating, 12, 0.07529741786420345, nan
testing, 12, 0.015996500477194787, nan
training, 13, 0.03179289059979575, nan
validating, 13, 0.06995310373604298, nan
testing, 13, 0.01535160318017006, nan
training, 14, 0.02867702841758728, nan
validating, 14, 0.05774140283465386, nan
testing, 14, 0.014978428184986115, nan
training, 15, 0.024954254925251006, nan
validating, 15, 0.05474360249936581, nan
testing, 15, 0.012839323654770852, nan
training, 16, 0.021967309074742453, nan
validating, 16, 0.04827772974967957, nan
testing, 16, 0.011297490820288658, nan
training, 17, 0.019716888879026687, nan
validating, 17, 0.04253548346459866, nan
testing, 17, 0.011046845093369484, nan
training, 18, 0.017782093371663775, nan
validating, 18, 0.03930309526622296, nan
testing, 18, 0.009418441727757455, nan
training, 19, 0.015229891879217965, -2.7182667561939784
validating, 19, 0.03540633581578732, -2.3071938514709474
testing, 19, 0.008298200741410255, -2.7486353397369383
mode, epoch, average loss, defender utility
training, -1, 0.0, nan
validating, -1, 0.0, nan
testing, -1, 0.0, nan
training, 0, 6.23878972189767, nan
validating, 0, 3.690212869644165, nan
testing, 0, 5.445159268379212, nan
training, 1, 6.12897526877267, nan
validating, 1, 3.4070858478546144, nan
testing, 1, 5.030436682701111, nan
training, 2, 4.4348862886428835, nan
validating, 2, 1.4640831708908082, nan
testing, 2, 1.988097620010376, nan
training, 3, 1.268589493206569, nan
validating, 3, 0.44756920337677003, nan
testing, 3, 0.3912877798080444, nan
training, 4, 0.6170919827052526, nan
validating, 4, 0.35934040546417234, nan
testing, 4, 0.3133795976638794, nan
training, 5, 0.5117219788687569, nan
validating, 5, 0.30111982822418215, nan
testing, 5, 0.26828048229217527, nan
training, 6, 0.4283695255007063, nan
validating, 6, 0.26325459480285646, nan
testing, 6, 0.22595036029815674, nan
training, 7, 0.38259857722691126, nan
validating, 7, 0.24566049575805665, nan
testing, 7, 0.21285860538482665, nan
training, 8, 0.35064524241856165, nan
validating, 8, 0.2348658800125122, nan
testing, 8, 0.20665178298950196, nan
training, 9, 0.3362004109791347, nan
validating, 9, 0.23151791095733643, nan
testing, 9, 0.21360924243927001, nan
training, 10, 0.32359685216631207, nan
validating, 10, 0.21928980350494384, nan
testing, 10, 0.20683298110961915, nan
training, 11, 0.31242643765040806, nan
validating, 11, 0.21200363636016845, nan
testing, 11, 0.19891774654388428, nan
training, 12, 0.30477544580187116, nan
validating, 12, 0.21276710033416749, nan
testing, 12, 0.1977916479110718, nan
training, 13, 0.3003842728478568, nan
validating, 13, 0.20030543804168702, nan
testing, 13, 0.1933046340942383, nan
training, 14, 0.30747771944318497, nan
validating, 14, 0.20466995239257812, nan
testing, 14, 0.20534980297088623, nan
training, 15, 0.29525375025612965, nan
validating, 15, 0.1855316162109375, nan
testing, 15, 0.1819918632507324, nan
training, 16, 0.28501343386513844, nan
validating, 16, 0.184379506111145, nan
testing, 16, 0.19086027145385742, nan
training, 17, 0.2793651955468314, nan
validating, 17, 0.17438869476318358, nan
testing, 17, 0.1754011869430542, nan
training, 18, 0.2813552583966936, nan
validating, 18, 0.16454317569732665, nan
testing, 18, 0.1702293872833252, nan
training, 19, 0.2791724988392421, -2.898391423906599
validating, 19, 0.16113948822021484, -2.940266561508179
testing, 19, 0.1681906461715698, -3.0853244781494142
